0.250,1.000,0.000,0.000,0.500,0.048,0.400,0.222,0.111,0
0.408,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.364,1.000,0.000,0.286,0.750,0.057,0.889,0.933,0.759,0
0.417,1.000,0.000,0.059,0.130,0.052,0.205,0.122,0.173,0
0.417,0.000,0.000,0.133,0.222,0.106,0.358,0.400,0.524,0
0.000,0.000,0.000,0.182,0.300,0.043,0.522,0.762,0.606,0
0.172,0.000,0.000,0.250,0.286,0.017,0.364,0.615,0.474,0
0.788,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.788,1.000,0.286,0.250,0.320,0.190,0.364,0.358,0.367,0
0.308,1.000,0.000,0.000,0.400,0.049,0.500,0.286,0.333,0
0.581,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.510,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.510,1.000,0.167,0.222,0.364,0.141,0.316,0.400,0.202,0
0.196,0.000,0.087,0.182,0.162,0.074,0.235,0.333,0.194,0
0.635,0.000,0.500,1.000,0.571,0.390,0.828,0.774,0.643,0
0.407,0.000,0.000,0.000,0.667,0.041,0.909,0.400,0.875,0
0.545,0.000,0.500,0.222,0.615,0.451,0.727,0.600,0.667,0
0.423,1.000,0.667,0.286,0.750,0.345,0.880,0.706,0.600,0
0.719,1.000,0.000,0.333,0.571,0.105,0.750,0.444,0.783,0
0.423,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.423,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.462,0.000,0.667,0.000,0.000,0.000,0.400,0.154,0.167,0
0.800,0.000,0.000,0.000,0.500,0.061,0.667,0.500,0.600,0
0.647,1.000,0.000,0.000,0.667,0.089,0.800,0.375,0.824,0
0.647,0.000,0.667,0.000,0.571,0.082,0.800,0.526,0.857,0
0.533,1.000,0.000,0.000,0.750,0.080,0.909,0.588,0.750,0
0.423,1.000,0.667,1.000,0.750,0.406,0.846,0.818,0.692,0
0.584,0.000,0.667,0.000,0.364,0.247,0.846,0.552,0.600,0
0.406,1.000,0.000,0.000,0.000,0.000,0.154,0.154,0.000,0
0.646,1.000,0.667,0.500,0.889,0.453,0.917,1.000,0.941,1
0.406,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.406,1.000,0.000,0.000,0.000,0.000,0.154,0.154,0.000,0
0.586,1.000,0.400,0.250,0.400,0.260,0.571,0.533,0.643,0
0.714,1.000,0.000,0.000,0.500,0.000,0.909,0.556,0.714,0
0.604,1.000,0.000,0.000,0.750,0.103,0.857,0.286,0.500,0
0.538,1.000,1.000,0.286,0.348,0.312,0.381,0.500,0.486,0
0.520,1.000,0.000,0.000,0.400,0.000,0.400,0.154,0.200,0
0.763,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.479,1.000,0.000,0.000,0.667,0.067,0.741,0.737,0.857,0
0.196,1.000,0.077,0.067,0.128,0.064,0.188,0.163,0.096,0
0.196,0.000,0.250,0.182,0.286,0.115,0.358,0.545,0.529,0
0.000,0.000,0.667,0.286,0.286,0.145,0.522,0.960,0.720,0
0.494,0.000,0.000,0.000,0.273,0.019,0.364,0.600,0.600,0
1.000,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.375,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.500,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.429,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.409,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.184,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.592,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.330,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.692,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.920,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.549,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.758,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.815,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.815,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.656,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.507,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.473,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.784,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.473,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.473,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.471,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.893,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.543,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.476,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.459,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.742,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.526,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.270,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.270,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.394,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.375,1.000,0.000,0.000,0.091,0.013,0.138,0.070,0.093,0
0.500,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.429,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.409,1.000,0.706,0.400,0.821,0.077,0.915,0.796,0.650,0
0.184,0.000,0.429,0.471,0.333,0.039,0.694,0.763,0.629,0
0.592,0.000,0.667,0.250,0.581,0.360,0.479,0.514,0.610,0
0.330,0.000,0.000,0.000,0.385,0.099,0.313,0.103,0.298,0
0.692,0.000,0.667,0.267,0.533,0.175,0.560,0.554,0.552,0
0.579,1.000,0.500,0.308,0.320,0.151,0.388,0.545,0.623,0
0.920,1.000,0.000,0.833,0.250,0.047,0.364,0.131,0.370,0
0.579,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.579,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.549,0.000,0.500,0.250,0.091,0.000,0.105,0.036,0.047,0
0.758,0.000,0.000,0.000,0.320,0.034,0.435,0.159,0.525,0
0.815,1.000,0.000,0.000,0.174,0.038,0.258,0.102,0.292,0
0.815,0.000,0.500,0.000,0.250,0.037,0.258,0.161,0.346,0
0.656,1.000,0.000,0.250,0.320,0.025,0.313,0.167,0.255,0
0.579,1.000,0.500,0.250,0.320,0.144,0.412,0.308,0.526,0
0.507,0.000,0.500,0.222,0.500,0.065,0.412,0.306,0.623,0
0.473,1.000,0.000,0.000,0.000,0.000,0.036,0.036,0.000,0
0.784,1.000,0.500,0.600,0.385,0.303,0.364,0.358,0.333,0
0.473,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.473,1.000,0.000,0.000,0.000,0.000,0.036,0.036,0.000,0
0.471,1.000,0.800,0.714,0.865,0.396,0.714,0.750,0.644,0
0.893,1.000,0.000,0.444,0.320,0.025,0.313,0.197,0.222,0
0.543,1.000,0.000,0.250,0.320,0.026,0.286,0.070,0.140,0
0.476,1.000,0.286,0.462,0.800,0.434,0.895,0.725,0.824,1
0.459,1.000,0.000,0.000,0.091,0.000,0.105,0.036,0.049,0
0.742,1.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.526,1.000,0.000,0.222,0.385,0.023,0.435,0.226,0.385,0
0.270,1.000,0.387,0.389,0.469,0.066,0.642,0.539,0.356,0
0.270,0.000,0.769,0.353,0.711,0.103,0.899,0.644,0.708,0
0.000,0.000,0.500,0.462,0.579,0.092,0.750,0.382,0.464,0
0.394,0.000,0.000,0.200,0.564,0.046,0.907,0.493,0.689,0
0.310,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.271,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.260,1.000,0.000,0.000,0.105,0.033,0.118,0.080,0.072,0
0.127,0.000,0.000,0.000,0.059,0.017,0.085,0.091,0.069,0
0.289,0.000,0.000,0.000,0.182,0.000,0.381,0.190,0.273,0
0.248,0.000,0.000,0.000,0.333,0.000,0.571,0.800,0.400,0
0.406,0.000,0.000,0.000,0.200,0.000,0.320,0.133,0.190,0
0.240,1.000,0.000,0.000,0.400,0.000,0.471,0.167,0.250,0
0.387,1.000,0.000,0.000,0.500,0.000,0.500,0.500,0.353,0
0.240,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.240,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.349,0.000,0.000,0.000,0.000,0.000,0.857,0.667,0.667,0
0.308,0.000,0.000,0.000,0.400,0.039,0.421,0.400,0.250,0
0.364,1.000,0.000,0.000,0.667,0.067,0.667,0.667,0.545,0
0.364,0.000,0.000,0.000,0.500,0.059,0.667,0.444,0.400,0
0.329,1.000,0.000,0.000,0.400,0.114,0.571,0.571,0.600,0
0.240,1.000,0.000,0.000,0.400,0.000,0.444,0.333,0.300,0
0.276,0.000,0.000,0.000,0.250,0.000,0.444,0.211,0.250,0
0.209,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0
0.381,1.000,0.000,0.000,0.333,0.053,0.500,0.286,0.364,0
0.209,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.209,1.000,0.000,0.000,0.000,0.000,0.400,0.667,0.000,0
0.268,1.000,0.000,0.000,0.118,0.094,0.235,0.114,0.182,0
0.441,1.000,0.000,0.000,0.400,0.000,0.571,0.500,0.500,0
0.231,1.000,0.000,0.000,0.400,0.083,0.615,1.000,0.667,0
0.222,1.000,0.000,0.000,0.100,0.021,0.145,0.105,0.129,0
0.215,1.000,0.000,0.000,1.000,0.000,0.857,0.667,0.500,0
0.324,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.377,1.000,0.000,0.000,0.333,0.089,0.421,0.444,0.400,0
0.204,1.000,0.000,0.000,0.045,0.006,0.073,0.032,0.033,0
0.204,0.000,0.000,0.000,0.080,0.112,0.136,0.118,0.214,0
0.196,0.000,0.000,0.000,0.111,0.088,0.211,0.267,0.316,0
0.313,0.000,0.000,0.000,0.105,0.132,0.138,0.200,0.167,0
0.885,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.852,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.186,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.747,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.713,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.500,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.379,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.543,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.379,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.379,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.310,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.581,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.486,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.486,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.494,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.379,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.589,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.373,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.507,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.373,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.373,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.610,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.500,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.464,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.448,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.434,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.659,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.416,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.175,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.211,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.034,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.462,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.867,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.215,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.660,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.738,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.429,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.314,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.463,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.314,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.314,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.265,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.510,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.419,1.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.419,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.430,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.314,1.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.542,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.322,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.434,1.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.322,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.322,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.598,1.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0
0.432,1.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.516,1.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.511,1.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0
0.496,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.660,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.360,1.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0
0.174,1.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0
0.174,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.028,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0
0.524,0.000,0.000,0.000,0.000,0.000,0.036,0.000,0.000,0
0.209,0.000,0.606,0.444,0.314,0.068,0.753,0.800,0.866,0
0.636,0.000,0.429,0.222,0.571,0.100,0.420,0.567,0.384,0
0.745,0.000,0.000,0.000,0.435,0.021,0.270,0.118,0.161,0
0.409,0.000,0.429,0.500,0.593,0.168,0.494,0.684,0.347,0
0.297,1.000,0.308,0.571,0.364,0.130,0.338,0.629,0.416,0
0.442,1.000,0.000,0.154,0.286,0.030,0.316,0.148,0.298,0
0.297,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.297,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.276,0.000,0.308,0.222,0.105,0.023,0.090,0.041,0.072,0
0.510,0.000,0.000,0.000,0.364,0.019,0.380,0.179,0.337,0
0.422,1.000,0.000,0.000,0.200,0.021,0.222,0.115,0.182,0
0.422,0.000,0.308,0.000,0.286,0.021,0.222,0.182,0.239,0
0.412,1.000,0.000,0.222,0.364,0.052,0.270,0.189,0.161,0
0.297,1.000,0.308,0.222,0.364,0.094,0.359,0.345,0.351,0
0.541,0.000,0.308,0.200,0.560,0.102,0.359,0.462,0.416,0
0.330,1.000,0.000,0.000,0.000,0.000,0.031,0.041,0.000,0
0.414,1.000,0.308,0.182,0.435,0.071,0.316,0.400,0.182,0
0.330,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.330,1.000,0.000,0.000,0.000,0.000,0.031,0.041,0.000,0
0.562,1.000,0.533,0.533,0.824,0.082,0.638,0.815,0.384,0
0.413,1.000,0.000,0.400,0.364,0.000,0.270,0.222,0.118,0
0.531,1.000,0.000,0.222,0.273,0.033,0.247,0.080,0.072,0
0.511,1.000,0.167,0.571,0.919,0.175,0.852,0.762,0.500,0
0.497,1.000,0.000,0.000,0.105,0.011,0.090,0.041,0.025,0
0.551,1.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0
0.366,1.000,0.000,0.200,0.435,0.030,0.380,0.255,0.261,0
0.137,1.000,0.611,0.216,0.525,0.058,0.663,0.444,0.525,0
0.192,0.000,0.667,0.667,0.810,0.136,0.924,0.725,0.476,0
0.053,0.000,0.308,0.714,0.629,0.115,0.694,0.426,0.313,0
0.505,0.000,0.000,0.545,0.611,0.024,0.881,0.545,0.416,0
0.239,0.000,0.240,0.182,0.279,0.054,0.318,0.459,0.369,0
0.219,0.000,0.000,0.000,0.211,0.000,0.200,0.133,0.154,0
0.224,0.000,0.240,0.444,0.286,0.079,0.360,0.543,0.314,0
0.095,0.000,0.167,0.500,0.162,0.067,0.252,0.563,0.400,0
0.188,0.000,0.000,0.267,0.167,0.042,0.235,0.167,0.286,0
0.095,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.095,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.124,0.000,0.167,0.182,0.059,0.019,0.065,0.047,0.069,0
0.214,1.000,0.000,0.000,0.216,0.089,0.286,0.240,0.324,0
0.180,0.000,0.000,0.000,0.114,0.070,0.163,0.174,0.174,0
0.180,0.000,0.167,0.000,0.167,0.087,0.163,0.245,0.208,0
0.206,0.000,0.000,0.182,0.216,0.078,0.200,0.213,0.154,0
0.095,0.000,0.167,0.182,0.162,0.088,0.269,0.231,0.337,0
0.182,0.000,0.167,0.333,0.250,0.071,0.269,0.441,0.400,0
0.139,0.000,0.000,0.000,0.000,0.000,0.022,0.047,0.000,0
0.165,0.000,0.167,0.308,0.211,0.051,0.235,0.333,0.174,0
0.139,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.139,0.000,0.000,0.000,0.000,0.000,0.022,0.047,0.000,0
0.183,0.000,0.308,0.471,0.327,0.043,0.483,0.720,0.369,0
0.176,0.000,0.000,0.333,0.216,0.000,0.200,0.250,0.112,0
0.246,0.000,0.000,0.182,0.162,0.027,0.182,0.091,0.069,0
0.238,0.000,0.087,0.625,0.308,0.076,0.610,0.667,0.482,0
0.232,0.000,0.000,0.000,0.059,0.019,0.065,0.047,0.024,0
0.222,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0
0.175,0.000,0.000,0.333,0.263,0.066,0.286,0.286,0.250,0
0.048,0.000,0.766,0.359,0.368,0.129,0.687,0.461,0.608,0
0.072,0.000,0.483,0.400,0.456,0.033,0.690,0.730,0.459,0
0.024,0.000,0.167,0.500,0.200,0.045,0.516,0.364,0.280,0
0.171,0.000,0.000,0.308,0.431,0.014,0.639,0.533,0.400,0
0.656,1.000,0.000,0.000,0.667,0.029,0.741,0.273,0.538,0
0.704,1.000,1.000,0.222,0.737,0.283,0.895,0.723,0.865,1
0.386,0.000,0.400,0.286,0.571,0.204,0.867,0.878,0.950,0
0.522,0.000,0.000,0.333,0.308,0.077,0.828,0.320,0.667,0
0.386,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.386,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.400,0.000,0.800,0.000,0.182,0.073,0.300,0.100,0.182,0
0.635,0.000,0.000,0.000,0.429,0.023,0.875,0.370,0.850,0
0.603,0.000,0.000,0.000,0.333,0.030,0.640,0.261,0.593,0
0.603,0.000,0.400,0.000,0.462,0.029,0.640,0.385,0.645,0
0.600,0.000,0.000,0.000,0.571,0.028,0.741,0.417,0.538,0
0.386,0.000,0.400,1.000,0.571,0.267,0.903,0.690,0.889,0
0.553,1.000,0.800,0.000,0.706,0.106,0.903,0.444,0.950,0
0.351,0.000,0.000,0.000,0.000,0.000,0.111,0.100,0.000,0
0.571,0.000,0.800,0.500,0.667,0.297,0.828,0.774,0.593,0
0.351,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.351,0.000,0.000,0.000,0.000,0.000,0.111,0.100,0.000,0
0.500,0.000,0.857,0.250,0.615,0.231,0.723,0.731,0.947,0
0.533,0.000,0.000,0.000,0.571,0.028,0.741,0.400,0.417,0
0.613,0.000,0.000,0.000,0.429,0.033,0.692,0.190,0.273,0
0.565,0.000,0.500,0.286,0.552,0.169,0.500,0.655,0.766,0
0.547,0.000,0.000,0.000,0.182,0.000,0.300,0.100,0.100,0
0.593,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.368,0.000,0.000,0.000,0.533,0.025,0.938,0.538,0.710,0
0.179,0.000,0.214,0.067,0.264,0.035,0.262,0.239,0.192,0
0.214,0.000,0.600,0.182,0.471,0.168,0.472,0.667,0.864,0
0.034,0.000,0.800,0.286,0.519,0.157,0.667,0.750,0.800,0
0.444,0.000,0.000,0.000,0.500,0.031,0.479,0.757,0.900,0
0.459,1.000,0.000,0.000,0.571,0.125,0.645,0.194,0.560,0
0.232,0.000,0.000,0.000,0.444,0.000,0.870,0.240,0.500,0
0.355,0.000,0.000,0.000,0.500,0.040,0.818,0.667,0.667,0
0.232,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.232,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.222,0.000,0.000,0.000,0.333,0.000,0.462,0.500,0.200,0
0.423,0.000,0.000,0.000,0.667,0.000,0.720,0.545,0.500,0
0.342,0.000,0.000,0.000,0.571,0.000,0.889,0.857,0.933,0
0.342,0.000,0.000,0.000,0.750,0.000,0.889,0.600,0.737,0
0.407,0.000,0.000,0.000,0.889,0.000,1.000,0.750,0.857,0
0.232,0.000,0.000,0.000,0.667,0.000,0.833,0.462,0.583,0
0.439,1.000,0.000,0.000,0.667,0.000,0.833,0.300,0.500,0
0.250,0.000,0.000,0.000,0.000,0.000,0.182,0.500,0.000,0
0.333,0.000,0.000,0.000,0.800,0.000,0.909,0.400,0.933,0
0.250,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.250,0.000,0.000,0.000,0.000,0.000,0.182,0.500,0.000,0
0.479,0.000,0.000,0.000,0.476,0.086,0.500,0.167,0.538,0
0.336,0.000,0.000,0.000,0.667,0.000,1.000,0.667,0.833,0
0.631,0.000,0.000,0.000,0.667,0.000,0.842,0.800,0.600,0
0.630,0.000,0.000,0.000,0.417,0.137,0.328,0.154,0.400,0
0.614,0.000,0.000,0.000,0.333,0.000,0.462,0.500,0.250,0
0.454,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.281,0.000,0.000,0.000,0.800,0.000,0.800,0.600,0.737,0
0.106,0.000,0.000,0.000,0.208,0.005,0.174,0.048,0.075,0
0.149,0.000,0.000,0.000,0.345,0.035,0.308,0.171,0.438,0
0.083,0.000,0.000,0.000,0.364,0.027,0.455,0.375,0.609,0
0.422,0.000,0.000,0.000,0.435,0.020,0.313,0.286,0.500,0
0.579,0.000,0.400,0.857,0.615,0.353,0.765,0.800,0.821,0
0.720,0.000,0.000,0.154,0.333,0.056,0.727,0.235,0.625,0
0.579,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.579,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.471,0.000,0.800,0.000,0.200,0.082,0.250,0.069,0.095,0
0.576,0.000,0.000,0.000,0.462,0.049,0.833,0.278,0.821,0
0.704,0.000,0.000,0.000,0.364,0.067,0.552,0.188,0.538,0
0.704,0.000,0.400,0.000,0.500,0.063,0.552,0.286,0.733,0
0.721,0.000,0.000,0.222,0.615,0.154,0.645,0.303,0.480,0
0.579,0.000,0.400,0.222,0.615,0.405,0.800,0.474,0.857,0
0.480,1.000,0.800,0.400,0.625,0.250,0.800,0.667,0.821,0
0.473,0.000,0.000,0.000,0.000,0.000,0.091,0.069,0.000,0
0.706,0.000,0.800,0.182,0.714,0.235,0.727,0.600,0.615,0
0.473,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.473,0.000,0.000,0.000,0.000,0.000,0.091,0.069,0.000,0
0.424,0.000,0.857,0.533,0.640,0.157,0.824,0.590,0.865,0
0.643,0.000,0.000,0.200,0.615,0.031,0.645,0.353,0.435,0
0.543,0.000,0.000,0.000,0.462,0.037,0.600,0.133,0.286,0
0.476,0.000,0.500,0.714,0.571,0.290,0.583,0.750,0.696,0
0.459,0.000,0.000,0.000,0.200,0.000,0.250,0.069,0.105,0
0.581,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0
0.421,0.000,0.000,0.400,0.571,0.053,0.833,0.400,0.667,0
0.270,0.000,0.214,0.216,0.269,0.062,0.317,0.291,0.183,0
0.324,0.000,0.600,0.556,0.485,0.088,0.553,0.667,0.744,0
0.051,0.000,0.800,0.571,0.615,0.167,0.764,0.634,0.882,0
0.394,0.000,0.000,0.364,0.593,0.033,0.560,0.783,0.821,0
0.611,1.000,0.000,0.182,0.286,0.159,0.880,0.286,0.686,0
1.000,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
1.000,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.270,0.000,0.500,0.000,0.000,0.000,0.375,0.087,0.250,0
0.423,0.000,0.000,0.000,0.250,0.041,0.786,0.333,0.810,0
0.550,1.000,0.000,0.000,0.333,0.053,0.762,0.231,0.552,0
0.550,0.000,1.000,0.000,0.286,0.050,0.762,0.345,0.606,0
0.468,1.000,0.000,0.286,0.500,0.049,0.870,0.370,0.500,0
1.000,1.000,1.000,0.286,0.750,0.687,0.963,0.625,0.895,1
0.361,0.000,0.500,0.500,0.545,0.462,0.889,0.513,1.000,0
0.537,1.000,0.000,0.000,0.000,0.033,0.143,0.087,0.000,0
0.595,1.000,0.500,0.222,0.667,0.238,0.960,0.706,0.552,0
0.537,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.537,1.000,0.000,0.000,0.000,0.033,0.143,0.087,0.000,0
0.310,1.000,0.333,0.615,0.400,0.168,0.605,0.727,0.950,0
0.524,1.000,0.000,0.250,0.750,0.000,0.870,0.429,0.385,0
0.282,1.000,0.000,0.000,0.500,0.000,0.727,0.167,0.250,0
0.242,1.000,0.667,0.833,0.348,0.257,0.406,0.759,0.776,0
0.232,1.000,0.000,0.000,0.400,0.000,0.375,0.087,0.091,0
0.458,1.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
