1.000,0.000,0.000,0.000,0.333,0.138,0.667,0.571,0.667,0
1.000,0.000,0.000,0.000,0.333,0.138,0.667,0.571,0.667,0
0.000,0.000,1.000,0.000,0.667,0.522,0.815,1.000,0.750,0
0.000,0.000,1.000,0.000,0.667,0.414,0.815,0.462,0.889,0
0.000,0.000,0.000,0.000,0.000,0.133,0.222,0.500,0.333,0
0.000,0.000,0.667,0.000,0.571,0.207,0.786,0.462,0.571,0
0.000,0.000,1.000,0.000,0.500,0.500,0.839,0.545,1.000,0
0.000,0.000,0.667,0.000,0.000,0.182,0.364,0.500,0.545,0
0.154,0.000,0.500,0.400,0.400,0.222,0.703,0.222,0.667,0
0.000,0.000,0.500,0.000,0.222,0.174,0.914,0.462,0.588,0
0.000,0.000,1.000,0.000,0.571,0.381,0.667,1.000,0.750,0
0.125,0.000,0.222,0.000,0.400,0.240,0.762,0.240,0.625,0
0.000,0.000,0.000,0.000,0.000,0.154,0.222,0.000,0.000,0
1.000,0.000,0.667,0.667,0.667,0.324,0.769,0.500,0.769,0
0.000,0.000,1.000,0.000,0.250,0.294,0.897,0.545,0.909,0
0.000,0.000,0.000,0.000,0.000,0.125,0.316,0.000,0.000,0
0.000,0.000,0.333,0.364,0.444,0.220,0.571,0.240,0.233,0
0.000,0.000,0.000,0.000,0.400,0.211,0.476,0.400,0.667,0
0.000,0.000,1.000,0.000,0.500,0.182,0.757,0.375,0.455,0
0.000,0.000,0.400,0.000,0.429,0.256,0.627,0.300,0.345,0
0.154,0.000,0.400,0.250,0.400,0.250,0.627,0.286,0.345,0
0.000,0.000,0.667,0.000,0.571,0.200,0.476,0.286,0.333,0
0.000,0.000,0.500,0.667,0.571,0.256,0.857,0.500,0.625,0
0.000,0.000,0.333,0.286,0.333,0.137,0.471,0.103,0.238,0
1.000,0.000,1.000,0.000,0.667,0.480,0.815,0.857,0.750,0
0.000,0.000,0.000,0.000,0.000,0.080,0.476,0.333,0.750,0
0.000,0.000,1.000,0.000,0.333,0.273,0.476,1.000,0.600,0
0.000,0.000,0.000,0.000,0.750,0.000,0.400,0.750,0.444,0
0.000,1.000,0.333,0.333,0.545,0.089,0.903,0.182,0.667,0
0.000,0.000,0.000,0.000,0.571,0.000,0.545,0.333,0.727,0
0.000,0.000,0.000,0.000,0.667,0.051,0.609,0.333,0.667,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.333,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.222,0.000,0.160,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.129,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.063,0.222,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.250,0.040,0.167,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.250,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.200,0.051,0.143,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.105,0.333,0.000,0.000,0
1.000,0.000,0.000,0.000,0.200,0.059,0.190,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.333,0.125,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.200,0.043,0.174,0.000,0.000,0
1.000,0.000,0.000,0.000,0.286,0.069,0.211,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.286,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.200,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.200,0.042,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0
0.000,1.000,0.000,0.000,0.400,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.400,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.087,0.022,0.071,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.154,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.167,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.111,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.154,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.182,0.308,0.000,0.000,0
0.000,1.000,0.000,0.000,0.080,0.000,0.125,0.000,0.000,0
0.000,1.000,0.000,0.000,0.095,0.000,0.114,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.105,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.111,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.154,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.083,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.333,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.020,0.095,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.222,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.222,0.036,0.174,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.029,0.108,0.000,0.000,0
0.154,0.000,0.000,0.000,0.167,0.029,0.108,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.200,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.069,0.286,0.000,0.000,0
0.000,1.000,0.000,0.000,0.095,0.000,0.074,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.133,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.333,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.222,0.000,0.160,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.129,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.063,0.222,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.250,0.040,0.167,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.250,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.200,0.051,0.143,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.105,0.333,0.000,0.000,0
1.000,0.000,0.000,0.000,0.200,0.059,0.190,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.333,0.125,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.200,0.043,0.174,0.000,0.000,0
1.000,0.000,0.000,0.000,0.286,0.069,0.211,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.286,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.200,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.200,0.042,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.098,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.087,0.022,0.071,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.154,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.167,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.111,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.154,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.182,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.080,0.000,0.125,0.000,0.000,0
0.000,0.000,0.000,0.000,0.095,0.000,0.114,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.211,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.111,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.154,0.000,0.000,0.000,0.000,0.038,0.174,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.667,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.083,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.333,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.020,0.095,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.222,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.222,0.036,0.174,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.029,0.108,0.000,0.000,0
0.154,0.000,0.000,0.000,0.167,0.029,0.108,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.200,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.069,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.095,0.019,0.074,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.133,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.000,0.444,0.000,0.000,0
1.000,0.000,0.500,0.000,0.222,0.089,0.231,0.375,0.125,0
0.000,0.000,0.250,0.000,0.182,0.066,0.188,0.273,0.083,0
0.000,0.000,0.400,0.000,0.500,0.000,0.400,0.235,0.133,0
1.000,0.000,0.400,0.000,0.400,0.176,0.316,0.250,0.182,0
1.000,0.000,0.000,0.000,1.000,0.333,0.800,0.000,0.000,0
1.000,0.000,1.000,0.000,0.250,0.115,0.240,0.429,0.095,0
1.000,0.000,0.000,0.000,1.000,0.600,1.000,0.400,0.667,0
1.000,0.000,0.000,0.000,1.000,0.333,0.800,0.000,0.000,0
0.000,0.000,0.667,0.000,0.333,0.174,0.545,0.600,0.400,0
1.000,0.000,1.000,0.000,0.200,0.146,0.207,0.462,0.133,0
1.000,0.000,0.667,0.000,0.400,0.286,0.462,0.600,0.286,0
1.000,0.000,0.667,0.000,0.200,0.167,0.273,0.429,0.154,0
1.000,0.000,0.000,0.000,1.000,0.333,0.800,0.000,0.000,0
1.000,0.000,1.000,0.000,0.333,0.333,0.375,0.857,0.400,0
0.000,0.000,0.333,0.000,0.200,0.122,0.250,0.240,0.143,0
1.000,0.000,1.000,0.000,0.286,0.194,0.300,0.545,0.250,0
1.000,0.000,0.000,0.000,1.000,0.333,0.800,0.000,0.000,0
1.000,0.000,0.667,0.000,0.500,0.667,0.750,0.667,1.000,0
1.000,0.000,0.667,0.000,0.500,0.500,0.600,0.667,0.400,0
0.000,0.000,0.667,0.000,0.200,0.120,0.194,0.273,0.111,0
0.000,0.000,0.333,0.000,0.000,0.000,0.143,0.140,0.059,0
0.000,1.000,1.000,0.000,0.400,0.444,0.857,0.667,0.667,0
0.000,1.000,0.667,0.000,0.400,0.121,0.400,0.375,0.167,0
1.000,0.000,0.500,0.000,0.087,0.085,0.105,0.130,0.087,0
1.000,0.000,1.000,0.000,0.000,0.308,0.500,0.667,0.333,0
1.000,0.000,1.000,0.000,0.000,0.286,0.600,0.667,0.500,0
0.000,0.000,0.000,0.000,0.500,0.267,0.667,0.571,0.400,0
0.000,0.000,0.000,0.000,0.000,0.286,0.750,0.800,0.400,0
0.000,0.000,0.000,0.000,0.500,0.200,0.600,0.571,0.250,0
0.000,0.000,0.000,0.000,0.500,0.267,0.667,0.571,0.400,0
1.000,0.000,0.667,0.000,0.000,0.462,0.429,0.667,0.500,0
0.000,1.000,0.182,0.000,0.080,0.077,0.182,0.273,0.083,0
0.000,1.000,0.500,0.000,0.095,0.077,0.167,0.240,0.111,0
1.000,0.000,0.000,0.000,0.000,0.095,0.545,0.571,0.250,0
1.000,0.000,0.000,0.000,0.000,0.095,0.545,0.571,0.250,0
0.000,0.000,1.000,0.000,0.000,0.267,0.429,0.667,0.500,0
0.000,0.000,1.000,0.000,0.000,0.190,0.429,0.462,0.400,0
0.000,0.000,0.000,0.000,0.000,0.286,0.800,0.500,1.000,0
0.000,0.000,0.667,0.000,0.500,0.286,0.400,0.462,0.667,0
0.000,0.000,1.000,0.000,0.000,0.400,0.333,0.545,0.333,0
0.000,0.000,0.667,0.000,0.000,0.000,0.667,0.500,0.286,0
0.154,0.000,0.500,0.000,0.000,0.073,0.250,0.222,0.182,0
0.000,0.000,0.500,0.000,0.000,0.105,0.273,0.462,0.154,0
0.000,0.000,1.000,0.000,0.500,0.308,0.545,0.667,0.500,0
0.125,0.000,0.222,0.000,0.000,0.095,0.207,0.240,0.167,0
0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
1.000,0.000,0.667,0.000,0.000,0.138,0.462,0.500,0.222,0
0.000,0.000,1.000,0.000,0.000,0.231,0.375,0.545,0.286,0
0.000,0.000,0.000,0.000,0.000,0.250,1.000,0.000,0.000,0
0.000,0.000,0.333,0.000,0.000,0.059,0.140,0.240,0.051,0
0.000,0.000,0.000,0.000,0.000,0.364,0.750,0.800,0.400,0
0.000,0.000,1.000,0.000,0.222,0.103,0.250,0.375,0.111,0
0.000,0.000,0.400,0.000,0.182,0.086,0.158,0.300,0.080,0
0.154,0.000,0.400,0.000,0.167,0.083,0.158,0.286,0.080,0
0.000,0.000,0.667,0.000,0.500,0.333,0.750,0.571,1.000,0
0.000,0.000,0.500,0.000,0.500,0.194,0.400,0.500,0.167,0
0.000,1.000,0.333,0.000,0.095,0.037,0.109,0.103,0.053,0
1.000,0.000,1.000,0.000,0.000,0.353,0.429,0.857,0.500,0
0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.667,0.500,0
0.000,0.000,1.000,0.000,0.000,0.286,0.750,0.667,0.333,0
0.000,0.000,0.000,0.000,0.400,0.000,0.857,0.750,0.400,0
0.000,0.000,0.333,0.000,0.250,0.162,0.333,0.182,0.182,0
0.000,0.000,0.000,0.000,0.500,0.000,0.667,0.667,0.286,0
0.000,0.000,0.000,0.000,0.333,0.065,0.600,0.333,0.182,0
0.000,1.000,0.600,0.824,0.889,0.714,0.846,0.813,0.789,1
0.000,0.000,0.857,0.667,0.545,0.480,0.686,0.667,0.828,0
1.000,0.000,0.571,0.364,0.667,0.338,0.821,0.706,0.640,0
1.000,0.000,0.000,0.000,0.222,0.000,0.160,0.000,0.000,0
1.000,0.000,0.500,0.545,0.667,0.202,0.800,0.917,0.686,0
1.000,0.000,0.000,0.000,0.222,0.085,0.231,0.133,0.235,0
1.000,0.000,0.000,0.000,0.222,0.000,0.160,0.000,0.000,0
0.000,0.000,0.800,0.000,0.769,0.133,0.516,0.700,0.421,0
1.000,0.000,0.500,0.400,0.941,0.513,0.776,0.696,0.897,0
1.000,0.000,0.800,0.545,0.667,0.345,0.606,0.700,0.381,0
1.000,0.000,0.400,0.545,0.941,0.521,0.905,0.833,0.889,0
1.000,0.000,0.000,0.000,0.222,0.000,0.160,0.000,0.000,0
1.000,0.000,0.500,0.000,0.769,0.400,0.722,0.471,0.421,0
0.000,0.000,0.750,0.222,0.706,0.349,0.773,0.743,0.929,0
1.000,1.000,0.500,0.667,0.857,0.735,0.850,0.762,0.636,1
1.000,0.000,0.000,0.000,0.222,0.000,0.160,0.000,0.000,0
1.000,0.000,0.800,0.000,0.545,0.130,0.357,0.375,0.125,0
1.000,0.000,0.800,0.222,0.545,0.122,0.467,0.375,0.421,0
0.000,0.000,0.800,0.364,0.471,0.391,0.745,0.813,0.938,0
0.000,0.000,0.750,0.750,0.500,0.309,0.677,0.491,0.625,0
0.000,0.000,0.500,0.000,0.500,0.087,0.296,0.375,0.235,0
0.000,0.000,0.800,0.000,0.667,0.057,0.686,0.769,0.769,0
1.000,0.000,1.000,0.200,0.333,0.275,0.494,0.464,0.811,0
1.000,0.000,0.500,0.000,0.182,0.160,0.563,0.375,0.500,0
1.000,0.000,0.500,0.364,0.200,0.196,0.467,0.632,0.333,0
0.000,0.000,0.000,0.400,0.545,0.038,0.414,0.471,0.421,0
0.000,0.000,0.000,0.222,0.222,0.039,0.357,0.267,0.421,0
0.000,0.000,0.000,0.400,0.545,0.035,0.467,0.471,0.636,0
0.000,0.000,0.000,0.400,0.545,0.038,0.414,0.471,0.421,0
1.000,0.000,0.800,0.222,0.400,0.200,0.647,0.375,0.333,0
0.000,0.000,0.462,0.111,0.250,0.067,0.717,0.813,0.684,0
0.000,0.000,1.000,0.267,0.357,0.157,0.679,0.743,0.688,0
1.000,0.000,0.000,0.200,0.400,0.069,0.516,0.471,0.636,0
1.000,0.000,0.000,0.200,0.400,0.069,0.516,0.471,0.636,0
0.000,0.000,0.500,0.000,0.400,0.269,0.647,0.375,0.333,0
0.000,0.000,0.500,0.364,0.400,0.241,0.647,0.870,0.421,0
0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.143,0.125,0
0.000,0.000,0.800,0.222,0.545,0.138,0.686,0.783,0.235,0
0.000,0.000,0.500,0.000,0.500,0.246,0.737,0.476,0.500,0
0.000,0.000,0.800,0.400,0.222,0.314,0.414,0.143,0.571,0
0.154,0.000,1.000,0.875,0.714,0.500,0.818,0.703,0.720,0
0.000,0.000,1.000,0.222,0.462,0.107,0.905,0.783,0.889,0
0.000,0.000,0.500,0.000,0.364,0.160,0.516,0.375,0.333,0
0.125,0.000,0.545,0.200,0.429,0.177,0.898,0.743,0.846,0
0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0
1.000,0.000,0.800,0.222,0.400,0.212,0.606,0.727,0.522,0
0.000,0.000,0.500,0.222,0.500,0.286,0.722,0.762,0.571,0
0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.125,0
0.000,0.000,0.750,0.353,0.769,0.348,0.603,0.743,0.566,0
0.000,0.000,0.000,0.222,0.222,0.042,0.357,0.267,0.421,0
0.000,0.000,0.500,0.000,0.750,0.105,0.727,0.923,0.688,0
0.000,0.000,0.857,0.571,0.778,0.411,0.724,0.867,0.769,0
0.154,0.000,0.857,0.571,0.737,0.459,0.690,0.839,0.769,0
0.000,0.000,0.800,0.000,0.545,0.041,0.357,0.353,0.125,0
0.000,0.000,0.667,0.222,0.545,0.118,0.686,0.636,0.846,0
0.000,0.000,0.750,0.400,0.571,0.315,0.507,0.382,0.577,0
1.000,0.000,0.500,0.000,0.400,0.185,0.647,0.471,0.333,0
0.000,0.000,0.000,0.000,0.400,0.037,0.357,0.375,0.333,0
0.000,0.000,0.500,0.000,0.200,0.118,0.357,0.375,0.500,0
0.000,0.000,0.000,0.222,0.667,0.074,0.296,0.444,0.421,0
0.000,0.000,0.750,0.333,0.533,0.054,0.789,0.605,0.800,0
0.000,0.000,0.000,0.400,0.364,0.000,0.414,0.375,0.381,0
0.000,0.000,0.000,0.400,0.769,0.118,0.467,0.636,0.800,0
0.208,0.000,0.727,0.875,0.462,0.462,0.585,0.788,0.649,0
0.000,0.000,0.727,0.333,0.571,0.276,0.711,0.800,0.485,0
0.000,0.000,0.000,0.000,0.182,0.000,0.129,0.000,0.000,0
0.000,0.000,0.250,0.500,0.588,0.190,0.863,0.733,0.791,0
0.000,0.000,0.000,0.000,0.182,0.063,0.188,0.095,0.160,0
0.000,0.000,0.000,0.000,0.182,0.000,0.129,0.000,0.000,0
0.059,0.000,0.444,0.000,0.667,0.105,0.432,0.538,0.296,0
0.000,0.000,0.250,0.625,0.842,0.489,0.909,0.621,0.757,0
0.000,0.000,0.444,0.500,0.571,0.270,0.513,0.538,0.276,0
0.000,0.000,0.444,0.500,0.842,0.427,0.792,0.733,0.686,0
0.000,0.000,0.000,0.000,0.182,0.000,0.129,0.000,0.000,0
0.000,0.000,0.250,0.000,0.667,0.310,0.619,0.348,0.296,0
1.000,0.000,0.833,0.200,0.737,0.588,0.840,0.878,0.722,0
0.000,1.000,0.250,0.615,0.750,0.595,0.739,0.593,0.467,0
0.000,0.000,0.000,0.000,0.182,0.000,0.129,0.000,0.000,0
0.000,0.000,0.444,0.000,0.462,0.097,0.294,0.273,0.083,0
0.000,0.000,0.444,0.200,0.462,0.092,0.389,0.273,0.296,0
0.242,0.000,0.444,0.333,0.632,0.330,0.912,0.789,0.850,0
0.242,0.000,0.833,0.824,0.556,0.317,0.824,0.644,0.821,0
0.148,0.000,0.250,0.000,0.429,0.065,0.242,0.273,0.160,0
0.103,0.000,0.444,0.000,0.571,0.047,0.585,0.688,0.647,0
0.000,0.000,0.600,0.190,0.438,0.286,0.627,0.484,0.978,0
0.000,0.000,0.250,0.000,0.154,0.121,0.474,0.273,0.357,0
0.000,0.000,0.250,0.333,0.167,0.149,0.389,0.480,0.231,0
0.093,0.000,0.000,0.364,0.462,0.029,0.343,0.348,0.296,0
0.136,0.000,0.000,0.200,0.182,0.030,0.294,0.190,0.296,0
0.087,0.000,0.000,0.364,0.462,0.027,0.389,0.348,0.467,0
0.093,0.000,0.000,0.364,0.462,0.029,0.343,0.348,0.296,0
0.000,0.000,0.444,0.200,0.333,0.152,0.550,0.273,0.231,0
0.400,0.000,0.588,0.105,0.294,0.057,0.881,0.737,0.739,0
0.439,0.000,0.600,0.250,0.400,0.133,0.839,0.683,0.800,0
0.000,0.000,0.000,0.182,0.333,0.054,0.432,0.348,0.467,0
0.000,0.000,0.000,0.182,0.333,0.054,0.432,0.348,0.467,0
0.000,0.000,0.250,0.000,0.333,0.206,0.550,0.273,0.231,0
0.061,0.000,0.250,0.333,0.333,0.189,0.550,0.690,0.296,0
0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.100,0.083,0
0.138,0.000,0.444,0.200,0.462,0.054,0.585,0.621,0.160,0
0.111,0.000,0.250,0.000,0.571,0.192,0.682,0.370,0.357,0
0.242,0.000,0.444,0.364,0.182,0.119,0.343,0.100,0.414,0
0.065,0.000,0.600,0.824,0.625,0.426,0.720,0.744,0.545,0
0.120,0.000,0.600,0.200,0.533,0.088,0.792,0.690,0.686,0
0.194,0.000,0.250,0.000,0.308,0.121,0.432,0.273,0.231,0
0.000,0.000,0.800,0.182,0.625,0.147,0.945,0.634,0.647,0
0.400,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0
0.000,0.000,0.444,0.200,0.333,0.171,0.513,0.571,0.387,0
0.059,0.000,0.250,0.200,0.429,0.228,0.619,0.593,0.414,0
0.621,0.000,0.000,0.000,0.000,0.066,0.188,0.000,0.083,0
1.000,0.000,0.833,0.556,0.667,0.532,0.725,0.829,0.754,0
0.229,0.000,0.000,0.200,0.182,0.031,0.294,0.190,0.296,0
0.357,0.000,0.250,0.000,0.667,0.090,0.840,0.750,0.800,0
0.242,0.000,0.727,0.533,0.800,0.423,0.875,0.833,0.979,0
0.065,0.000,0.727,0.533,0.762,0.368,0.844,0.811,0.979,0
0.276,0.000,0.444,0.000,0.462,0.031,0.294,0.261,0.083,0
0.483,0.000,0.600,0.200,0.462,0.190,0.585,0.571,0.647,0
0.165,0.000,0.833,0.381,0.600,0.296,0.642,0.514,0.767,0
0.000,0.000,0.250,0.000,0.333,0.143,0.550,0.348,0.231,0
0.105,0.000,0.000,0.000,0.333,0.029,0.294,0.273,0.231,0
0.105,0.000,0.250,0.000,0.167,0.090,0.294,0.273,0.357,0
0.075,0.000,0.000,0.200,0.571,0.057,0.242,0.333,0.296,0
0.356,0.000,0.667,0.308,0.588,0.044,0.682,0.612,0.606,0
0.171,0.000,0.000,0.364,0.308,0.000,0.343,0.273,0.276,0
0.479,0.000,0.000,0.364,0.667,0.143,0.389,0.500,0.606,0
0.000,0.000,0.500,0.400,0.571,0.219,0.714,0.686,0.667,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
0.000,0.000,0.400,0.600,0.600,0.146,0.588,0.720,0.647,0
0.000,0.000,0.000,0.000,0.500,0.000,0.400,0.000,0.250,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
0.182,0.000,0.667,0.000,0.750,0.000,0.700,0.571,0.444,0
0.000,0.000,0.400,0.714,0.500,0.282,0.526,0.750,0.714,0
0.000,0.000,0.667,0.600,0.571,0.157,0.818,0.476,0.600,0
0.000,0.000,0.333,0.600,0.500,0.333,0.774,0.800,0.692,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
0.000,0.000,0.400,0.000,0.750,0.208,0.800,0.333,0.444,0
0.208,0.000,0.667,0.250,0.500,0.228,0.606,0.722,0.741,0
0.000,0.000,0.400,0.727,0.667,0.525,0.828,0.636,0.667,0
0.000,0.000,0.000,0.000,0.500,0.056,0.286,0.000,0.000,0
0.000,0.000,0.667,0.000,0.667,0.000,0.588,0.235,0.133,0
0.000,0.000,0.667,0.250,0.667,0.000,0.737,0.235,0.444,0
0.605,0.000,0.667,0.200,0.333,0.250,0.500,0.545,0.774,0
