0.000,0.000,0.533,0.571,0.833,0.177,0.871,0.621,0.757,0
0.000,0.000,0.000,0.000,0.133,0.000,0.108,0.000,0.000,0
1.000,0.000,0.000,0.444,0.000,0.057,0.087,0.080,0.179,0
1.000,1.000,0.000,0.333,0.133,0.071,0.216,0.154,0.161,0
1.000,1.000,0.000,0.000,0.000,0.015,0.087,0.000,0.068,0
0.000,1.000,0.333,0.250,0.667,0.135,0.639,0.769,0.713,0
0.000,0.000,0.500,0.286,0.500,0.112,0.370,0.564,0.380,0
0.000,1.000,0.125,0.222,0.471,0.084,0.731,0.690,0.784,0
0.000,1.000,0.667,0.286,0.267,0.128,0.286,0.345,0.131,0
1.000,0.000,0.000,0.143,0.333,0.086,0.410,0.345,0.390,0
0.000,1.000,0.000,0.000,0.000,0.031,0.059,0.000,0.034,0
1.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.015,0.059,0.000,0.034,0
1.000,0.000,0.667,0.000,0.000,0.000,0.087,0.222,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0
1.000,0.000,0.800,0.333,0.545,0.115,0.329,0.773,0.219,0
1.000,0.000,0.000,0.000,0.000,0.015,0.059,0.000,0.000,0
1.000,0.000,0.667,0.333,0.125,0.030,0.141,0.214,0.068,0
1.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.031,0.114,0.077,0.034,0
1.000,0.000,0.000,0.000,0.000,0.015,0.087,0.077,0.034,0
0.000,0.000,0.000,0.000,0.000,0.030,0.059,0.000,0.100,0
0.000,1.000,0.667,0.444,0.316,0.136,0.329,0.732,0.506,0
0.000,0.000,0.000,0.333,0.118,0.060,0.087,0.154,0.100,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
0.000,1.000,0.000,0.000,0.125,0.085,0.114,0.080,0.209,0
1.000,1.000,0.000,0.333,0.111,0.071,0.216,0.154,0.215,0
0.000,1.000,0.000,0.571,0.250,0.014,0.192,0.286,0.219,0
1.000,1.000,0.000,0.333,0.000,0.000,0.087,0.000,0.034,0
1.000,1.000,0.000,0.533,0.421,0.227,0.370,0.800,0.190,0
1.000,1.000,0.000,0.750,0.000,0.000,0.059,0.345,0.034,0
1.000,1.000,0.667,0.182,0.000,0.013,0.205,0.417,0.161,0
1.000,1.000,0.800,0.000,0.375,0.056,0.350,0.471,0.161,0
0.000,1.000,0.571,0.889,0.636,0.133,0.517,0.800,0.610,0
0.000,1.000,0.667,0.667,0.444,0.257,0.589,0.917,0.519,0
0.000,1.000,0.667,0.000,0.353,0.000,0.216,0.294,0.000,0
0.000,1.000,0.667,0.286,0.250,0.043,0.216,0.375,0.100,0
1.000,0.000,0.000,0.600,0.300,0.058,0.216,0.400,0.068,0
0.000,1.000,0.667,0.286,0.250,0.043,0.216,0.375,0.100,0
0.000,1.000,0.667,0.286,0.235,0.043,0.240,0.323,0.131,0
0.000,0.000,0.667,0.286,0.235,0.059,0.216,0.345,0.068,0
0.000,1.000,1.000,0.286,0.333,0.121,0.329,0.444,0.273,0
0.000,1.000,0.500,0.545,0.560,0.233,0.653,0.756,0.628,0
0.000,1.000,1.000,0.667,0.476,0.065,0.341,0.615,0.290,0
0.000,1.000,1.000,0.000,0.421,0.014,0.240,0.444,0.034,0
0.000,1.000,0.667,0.286,0.286,0.133,0.308,0.541,0.324,0
1.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0
0.000,1.000,0.667,0.667,0.522,0.209,0.516,0.746,0.468,0
0.000,0.000,0.000,0.000,0.000,0.016,0.059,0.000,0.000,0
1.000,0.000,0.000,0.400,0.000,0.000,0.545,0.667,0.533,0
1.000,0.000,0.000,0.000,0.000,0.133,1.000,0.000,0.333,0
0.000,0.000,0.000,0.286,0.000,0.087,0.176,0.069,0.370,0
0.000,0.000,0.000,0.333,0.250,0.197,0.333,0.125,0.625,0
0.000,0.000,0.000,0.250,0.000,0.033,0.146,0.057,0.364,0
0.000,0.000,0.000,0.667,0.000,0.160,0.429,0.333,0.571,0
1.000,0.000,0.000,0.154,0.333,0.085,0.300,0.333,0.667,0
0.000,0.000,0.000,0.000,0.000,0.133,0.800,0.000,0.182,0
1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.143,0.800,0.000,0.182,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.500,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.400,0.200,0.050,0.375,0.095,0.471,0
1.000,0.000,0.000,0.000,1.000,0.143,0.800,0.000,0.000,0
1.000,0.000,0.000,0.400,0.500,0.105,0.750,0.400,0.333,0
1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.133,0.857,0.000,0.182,0
1.000,0.000,0.000,0.000,1.000,0.133,1.000,0.000,0.182,0
0.000,0.000,0.000,0.000,1.000,0.118,0.800,0.000,0.462,0
0.000,0.000,0.000,0.500,0.286,0.100,0.375,0.111,0.556,0
0.000,0.000,0.000,0.400,0.400,0.000,1.000,0.667,0.462,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
0.000,0.000,0.000,0.000,0.500,0.240,0.857,0.000,0.900,0
1.000,0.000,0.000,0.400,0.000,0.000,0.545,0.667,0.778,0
0.000,0.000,0.000,0.333,0.500,0.071,0.600,0.400,0.706,0
1.000,0.000,0.000,0.400,0.000,0.000,1.000,0.000,0.182,0
1.000,0.000,0.000,0.143,0.000,0.118,0.333,0.118,0.500,0
1.000,0.000,0.000,0.286,0.000,0.000,0.800,0.333,0.182,0
1.000,0.000,0.000,0.400,0.000,0.050,0.400,0.080,0.533,0
1.000,0.000,0.000,0.000,0.000,0.154,0.353,0.182,0.533,0
0.000,0.000,0.000,0.250,0.000,0.043,0.231,0.054,0.229,0
0.000,0.000,0.000,0.182,0.133,0.095,0.188,0.080,0.267,0
0.000,0.000,0.000,0.000,0.400,0.000,0.545,0.182,0.000,0
0.000,0.000,0.000,0.667,0.500,0.080,0.545,0.222,0.462,0
1.000,0.000,0.000,0.444,0.250,0.000,0.545,0.286,0.333,0
0.000,0.000,0.000,0.667,0.500,0.080,0.545,0.222,0.462,0
0.000,0.000,0.000,0.667,0.400,0.080,0.500,0.250,0.571,0
0.000,0.000,0.000,0.667,0.400,0.100,0.545,0.333,0.333,0
0.000,0.000,0.000,0.667,0.333,0.182,0.375,0.154,0.421,0
0.000,0.000,0.000,0.200,0.154,0.137,0.158,0.091,0.410,0
0.000,0.000,0.000,0.182,0.222,0.108,0.316,0.125,0.727,0
0.000,0.000,0.000,0.000,0.286,0.000,0.500,0.154,0.182,0
0.000,0.000,0.000,0.333,0.222,0.176,0.400,0.143,0.476,0
1.000,0.000,0.000,0.000,1.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.364,0.182,0.121,0.200,0.056,0.267,0
0.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
1.000,1.000,0.000,0.000,0.500,0.000,0.545,0.000,0.571,0
0.000,1.000,0.000,0.500,0.400,0.043,0.410,0.133,0.204,0
0.000,0.000,0.000,0.667,0.444,0.033,0.696,0.118,0.370,0
0.000,1.000,0.000,0.400,0.333,0.016,0.348,0.111,0.200,0
0.000,1.000,0.000,0.667,0.500,0.080,0.842,0.571,0.889,0
1.000,0.000,0.000,0.200,0.286,0.043,0.640,0.571,0.400,0
0.000,1.000,0.000,0.000,0.000,0.133,0.400,0.000,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.545,0.400,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,1.000,0.182,0.000,0.762,0.182,0.833,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.000,0.769,0.333,0.571,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.333,0
1.000,0.000,0.000,0.000,0.000,0.000,0.545,0.000,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.250,0
0.000,1.000,0.000,0.400,0.500,0.136,0.762,0.211,0.323,0
0.000,0.000,0.000,0.000,0.667,0.111,0.545,0.500,0.500,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
0.000,1.000,0.000,0.000,0.800,0.080,0.667,0.667,0.667,0
1.000,1.000,0.000,1.000,0.571,0.750,1.000,1.000,0.769,0
0.000,1.000,0.000,0.667,0.400,0.000,0.933,0.333,0.833,0
1.000,1.000,0.000,0.000,0.667,0.000,0.545,0.000,0.333,0
1.000,1.000,0.000,0.182,0.500,0.235,0.696,0.222,0.909,0
1.000,1.000,0.000,0.500,0.667,0.000,0.400,0.286,0.333,0
1.000,1.000,0.000,0.000,0.000,0.000,0.700,0.154,1.000,0
1.000,1.000,0.000,0.000,0.400,0.000,0.727,0.333,1.000,0
0.000,1.000,0.000,0.400,0.182,0.085,0.516,0.105,0.333,0
0.000,1.000,0.000,0.250,0.125,0.032,0.432,0.154,0.400,0
0.000,1.000,0.000,0.000,0.333,0.000,0.875,0.167,0.000,0
0.000,1.000,0.000,0.667,0.400,0.000,0.875,0.400,0.750,0
1.000,0.000,0.000,0.333,0.222,0.273,1.000,0.500,0.571,0
0.000,1.000,0.000,0.667,0.400,0.000,0.875,0.400,0.750,0
0.000,1.000,0.000,0.667,0.667,0.000,0.824,0.444,0.889,0
0.000,0.000,0.000,0.000,0.333,0.000,1.000,0.571,0.571,0
0.000,1.000,0.000,0.667,0.286,0.061,0.762,0.286,0.714,0
0.000,1.000,0.000,0.286,0.286,0.027,0.372,0.174,0.294,0
0.000,1.000,0.000,0.250,0.200,0.000,0.667,0.235,0.588,0
0.000,1.000,0.000,0.000,0.250,0.083,0.941,0.286,0.333,0
0.000,1.000,0.000,0.667,0.200,0.000,0.800,0.267,0.625,0
1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.000,1.000,0.000,0.250,0.167,0.030,0.457,0.108,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,1.000,0.000,0.000,0.200,0.024,0.176,0.000,0.087,0
0.000,0.000,0.000,0.000,0.222,0.000,0.333,0.000,0.167,0
0.000,1.000,0.000,0.000,0.000,0.018,0.146,0.000,0.085,0
0.000,1.000,0.000,0.000,0.000,0.125,0.429,0.000,0.667,0
1.000,0.000,0.000,0.000,0.000,0.053,0.300,0.000,0.182,0
0.000,1.000,0.000,0.000,0.000,0.333,0.800,0.000,0.667,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.667,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.375,0.000,0.444,0
1.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,1.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.333,0.857,0.000,0.667,0
1.000,0.000,0.000,0.000,0.000,0.333,1.000,0.000,0.667,0
0.000,0.000,0.000,0.000,0.000,0.250,0.800,0.000,0.400,0
0.000,1.000,0.000,0.000,0.500,0.040,0.375,0.000,0.143,0
0.000,0.000,0.000,0.000,0.333,0.000,1.000,0.000,0.800,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
0.000,1.000,0.000,0.000,0.400,0.125,0.857,0.000,0.333,0
1.000,1.000,0.000,0.000,0.571,0.000,0.545,0.000,0.400,0
0.000,1.000,0.000,0.000,0.000,0.000,0.600,0.000,0.444,0
1.000,1.000,0.000,0.000,0.667,0.000,1.000,0.000,0.667,0
1.000,1.000,0.000,0.000,0.250,0.080,0.333,0.000,0.500,0
1.000,1.000,0.000,0.000,0.667,0.000,0.800,0.000,0.667,0
1.000,1.000,0.000,0.000,0.333,0.065,0.400,0.000,0.571,0
1.000,1.000,0.000,0.000,0.000,0.118,0.353,0.000,0.571,0
0.000,1.000,0.000,0.000,0.000,0.024,0.231,0.000,0.148,0
0.000,1.000,0.000,0.000,0.125,0.037,0.188,0.000,0.182,0
0.000,1.000,0.000,0.000,0.000,0.000,0.545,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.545,0.000,0.800,0
1.000,0.000,0.000,0.000,0.000,0.000,0.545,0.000,1.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.545,0.000,0.800,0
0.000,1.000,0.000,0.000,0.333,0.000,0.500,0.000,0.667,0
0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.000,1.000,0
0.000,1.000,0.000,0.000,0.286,0.083,0.375,0.000,0.364,0
0.000,1.000,0.000,0.000,0.143,0.031,0.158,0.000,0.129,0
0.000,1.000,0.000,0.000,0.200,0.071,0.316,0.000,0.286,0
0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.667,0
0.000,1.000,0.000,0.000,0.200,0.080,0.400,0.000,0.308,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.035,0.200,0.000,0.182,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.832,0.000,0.250,0.800,0.533,0.202,0.652,0.698,0.667,0
0.471,1.000,0.083,0.571,0.667,0.287,0.841,0.613,0.921,0
0.000,1.000,0.182,0.400,0.400,0.086,0.524,0.303,0.167,0
0.000,0.000,0.000,0.167,0.462,0.348,0.708,0.303,0.625,0
0.182,1.000,0.000,0.000,0.000,0.048,0.121,0.000,0.044,0
0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.024,0.121,0.000,0.044,0
0.000,0.000,0.182,0.000,0.000,0.000,0.176,0.194,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
0.000,0.000,0.462,0.500,0.588,0.185,0.591,0.625,0.275,0
0.000,0.000,0.000,0.000,0.000,0.024,0.121,0.000,0.000,0
0.000,0.000,0.182,0.000,0.182,0.115,0.278,0.188,0.087,0
0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.024,0.121,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.024,0.229,0.133,0.044,0
0.000,0.000,0.000,0.000,0.000,0.024,0.176,0.133,0.044,0
0.552,0.000,0.000,0.000,0.000,0.071,0.121,0.000,0.128,0
0.552,1.000,0.182,0.286,0.571,0.236,0.591,0.756,0.743,0
0.472,0.000,0.000,0.000,0.333,0.093,0.176,0.133,0.128,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.552,1.000,0.000,0.000,0.364,0.151,0.229,0.069,0.370,0
0.000,1.000,0.000,0.500,0.308,0.043,0.410,0.133,0.308,0
0.123,1.000,0.000,0.400,0.364,0.063,0.368,0.250,0.275,0
0.000,1.000,0.000,0.000,0.222,0.000,0.176,0.000,0.044,0
0.000,1.000,0.000,0.154,0.714,0.078,0.652,0.682,0.240,0
0.000,1.000,0.000,0.333,0.222,0.023,0.121,0.303,0.044,0
0.000,1.000,0.286,0.000,0.000,0.056,0.372,0.615,0.204,0
0.000,1.000,0.462,0.000,0.545,0.149,0.622,0.526,0.204,0
0.156,1.000,0.667,0.286,0.824,0.309,0.852,0.688,0.725,0
0.057,1.000,0.182,0.200,0.455,0.137,0.933,0.769,0.563,0
0.000,1.000,0.182,0.000,0.500,0.000,0.410,0.421,0.000,0
0.152,1.000,0.182,0.400,0.364,0.086,0.410,0.444,0.128,0
0.000,0.000,0.000,0.250,0.400,0.022,0.410,0.353,0.087,0
0.152,1.000,0.182,0.400,0.364,0.086,0.410,0.444,0.128,0
0.152,1.000,0.182,0.400,0.500,0.086,0.450,0.400,0.167,0
0.029,0.000,0.182,0.000,0.333,0.091,0.410,0.303,0.087,0
0.141,1.000,0.333,0.400,0.462,0.198,0.591,0.550,0.340,0
0.118,1.000,0.750,0.222,0.700,0.213,0.939,0.776,0.740,0
0.118,1.000,0.333,0.200,0.625,0.076,0.596,0.698,0.429,0
0.057,1.000,0.333,0.000,0.571,0.022,0.450,0.500,0.044,0
0.063,1.000,0.182,0.400,0.375,0.157,0.558,0.488,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0
0.029,1.000,0.571,0.200,0.556,0.209,0.828,0.794,0.500,0
0.552,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
0.411,0.000,0.400,0.667,0.364,0.127,0.566,0.531,0.597,0
0.053,0.000,0.286,0.500,0.222,0.032,0.769,0.400,0.308,0
0.000,0.000,0.000,0.182,0.667,0.024,0.938,0.400,0.952,0
0.169,0.000,0.000,0.000,0.000,0.038,0.235,0.000,0.087,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.087,0
0.000,0.000,0.286,0.000,0.250,0.000,0.333,0.333,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.444,0.667,0.250,0.078,0.643,0.629,0.483,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.286,0.000,0.400,0.000,0.500,0.316,0.167,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.421,0.235,0.087,0
0.000,0.000,0.000,0.000,0.250,0.000,0.333,0.235,0.087,0
0.543,0.000,0.000,0.000,0.250,0.074,0.235,0.000,0.240,0
0.543,0.000,0.286,0.333,0.615,0.104,0.929,0.813,0.833,0
0.442,0.000,0.000,0.000,0.545,0.182,0.333,0.235,0.240,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.543,0.000,0.000,0.000,0.600,0.129,0.421,0.000,0.625,0
0.000,0.000,0.000,0.667,0.333,0.033,0.696,0.118,0.533,0
0.163,0.000,0.000,0.500,0.400,0.000,0.636,0.421,0.483,0
0.000,0.000,0.000,0.000,0.250,0.000,0.333,0.000,0.087,0
0.000,0.000,0.000,0.167,0.308,0.141,0.867,0.645,0.429,0
0.000,0.000,0.000,0.400,0.250,0.036,0.235,0.500,0.087,0
0.000,0.000,0.800,0.000,0.000,0.052,0.593,0.564,0.370,0
0.000,0.000,0.444,0.000,0.200,0.000,0.897,0.560,0.370,0
0.126,0.000,0.364,0.333,0.375,0.015,0.789,0.510,0.553,0
0.053,0.000,0.286,0.222,0.190,0.040,0.682,0.667,0.619,0
0.053,0.000,0.286,0.000,0.364,0.000,0.609,0.640,0.000,0
0.028,0.000,0.286,0.500,0.400,0.032,0.696,0.522,0.240,0
0.000,0.000,0.000,0.286,0.286,0.034,0.696,0.476,0.167,0
0.028,0.000,0.286,0.500,0.400,0.032,0.696,0.522,0.240,0
0.028,0.000,0.286,0.500,0.545,0.032,0.750,0.455,0.308,0
0.055,0.000,0.286,0.000,0.364,0.000,0.696,0.400,0.167,0
0.184,0.000,0.500,0.500,0.333,0.029,0.857,0.667,0.581,0
0.110,0.000,0.333,0.250,0.421,0.145,0.600,0.778,0.667,0
0.110,0.000,0.500,0.222,0.400,0.108,0.839,0.867,0.706,0
0.107,0.000,0.500,0.000,0.308,0.033,0.667,0.593,0.087,0
0.058,0.000,0.286,0.500,0.267,0.000,0.889,0.643,0.667,0
0.000,0.000,0.000,0.000,0.250,0.000,0.125,0.000,0.000,0
0.054,0.000,0.400,0.222,0.235,0.117,0.714,0.560,0.619,0
0.522,0.000,0.000,0.000,0.250,0.000,0.235,0.000,0.000,0
0.000,1.000,0.133,0.333,0.667,0.083,0.449,0.256,0.163,0
0.000,0.000,0.000,0.462,0.444,0.210,0.618,0.256,0.615,0
0.033,1.000,0.000,0.000,0.000,0.036,0.100,0.000,0.043,0
0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.018,0.100,0.000,0.043,0
0.000,0.000,0.133,0.000,0.000,0.000,0.146,0.162,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0
0.000,0.000,0.118,0.400,0.462,0.074,0.431,0.630,0.269,0
0.000,0.000,0.000,0.000,0.000,0.018,0.100,0.000,0.000,0
0.000,0.000,0.133,0.000,0.286,0.052,0.233,0.158,0.085,0
0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.018,0.100,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.036,0.190,0.111,0.043,0
0.000,0.000,0.000,0.000,0.000,0.018,0.146,0.111,0.043,0
0.346,0.000,0.000,0.000,0.000,0.035,0.100,0.000,0.125,0
0.346,1.000,0.133,0.750,0.600,0.206,0.510,0.627,0.732,0
0.303,0.000,0.000,0.000,0.250,0.053,0.146,0.111,0.125,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.346,1.000,0.000,0.000,0.286,0.083,0.190,0.057,0.364,0
0.000,1.000,0.000,0.400,0.222,0.017,0.348,0.111,0.302,0
0.133,1.000,0.000,0.333,0.571,0.032,0.311,0.211,0.269,0
0.000,1.000,0.000,0.000,0.000,0.000,0.146,0.000,0.043,0
0.000,1.000,0.000,0.143,0.600,0.092,0.566,0.480,0.235,0
0.000,1.000,0.000,0.286,0.000,0.000,0.100,0.256,0.043,0
0.000,1.000,0.333,0.400,0.000,0.029,0.320,0.586,0.200,0
0.000,1.000,0.118,0.000,0.857,0.066,0.538,0.364,0.200,0
0.214,1.000,0.105,0.250,0.615,0.242,0.754,0.829,0.714,0
0.219,1.000,0.133,0.182,0.333,0.075,0.776,0.690,0.615,0
0.000,1.000,0.133,0.000,0.500,0.000,0.348,0.318,0.000,0
0.033,1.000,0.133,0.333,0.571,0.033,0.348,0.333,0.125,0
0.000,0.000,0.000,0.222,0.545,0.034,0.348,0.300,0.085,0
0.033,1.000,0.133,0.333,0.571,0.033,0.348,0.333,0.125,0
0.033,1.000,0.133,0.333,0.500,0.033,0.383,0.293,0.163,0
0.000,0.000,0.133,0.000,0.500,0.052,0.348,0.256,0.085,0
0.092,1.000,0.125,0.333,0.667,0.093,0.510,0.391,0.333,0
0.065,1.000,0.100,0.400,0.500,0.047,0.849,0.545,0.784,0
0.065,1.000,0.125,0.364,0.667,0.030,0.519,0.531,0.421,0
0.000,1.000,0.125,0.000,0.600,0.017,0.383,0.391,0.043,0
0.103,1.000,0.133,0.667,0.500,0.092,0.480,0.426,0.393,0
0.000,0.000,0.000,0.000,0.000,0.000,0.051,0.000,0.000,0
0.032,1.000,0.111,0.182,0.429,0.037,0.677,0.609,0.554,0
0.321,0.000,0.000,0.000,0.000,0.018,0.100,0.000,0.000,0
0.000,0.000,0.000,0.182,0.286,0.083,0.714,0.800,0.333,0
0.000,1.000,0.000,0.000,0.000,0.125,0.308,0.000,0.400,0
