0.091,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.091,0.000,0.667,0.667,0.800,0.353,0.947,0.933,0.727,0
0.175,0.000,0.222,0.174,0.069,0.060,0.474,0.318,0.421,0
0.516,1.000,0.000,0.000,1.000,0.000,0.889,0.333,0.667,0
0.171,0.000,0.667,0.000,0.286,0.000,0.714,0.400,0.333,0
0.085,0.000,1.000,0.000,0.000,0.000,0.833,0.444,0.333,0
0.085,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.085,0.000,0.667,0.000,0.400,0.000,0.667,0.500,0.250,0
0.200,0.000,0.222,0.000,0.138,0.000,0.294,0.195,0.125,0
0.169,0.000,0.000,0.000,0.286,0.000,0.615,0.250,0.571,0
0.083,0.000,0.000,0.000,0.000,0.000,0.727,0.286,0.571,0
0.083,0.000,0.000,0.000,0.000,0.200,0.667,0.000,0.000,0
0.083,0.000,0.000,0.000,0.400,0.000,0.571,0.400,0.444,0
0.230,0.000,0.000,0.091,0.138,0.000,0.242,0.103,0.235,0
0.626,1.000,0.667,1.000,0.571,0.313,0.875,0.909,1.000,0
0.626,1.000,0.000,0.000,0.333,0.105,0.364,0.000,0.000,0
0.626,1.000,1.000,1.000,0.750,0.270,0.842,0.857,0.833,0
0.232,0.000,0.400,0.091,0.188,0.057,0.474,0.279,0.500,0
1.000,1.000,0.000,0.000,0.667,0.095,0.444,0.000,0.000,0
1.000,1.000,0.667,1.000,0.800,0.872,0.824,0.769,0.833,0
0.156,0.000,0.222,0.091,0.069,0.028,0.389,0.238,0.500,0
1.000,1.000,0.000,0.000,0.500,0.077,0.333,0.000,0.000,0
0.156,0.000,0.000,0.000,0.071,0.000,0.129,0.000,0.235,0
0.156,0.000,0.400,0.091,0.133,0.052,0.513,0.356,0.455,0
