1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.800,1.000,0
0.000,0.000,0.000,0.000,0.667,0.190,0.727,0.571,0.250,0
1.000,0.000,1.000,0.500,0.333,0.000,0.615,0.364,0.500,0
1.000,0.000,0.500,0.000,0.250,0.195,0.242,0.286,0.143,0
0.000,0.000,0.000,0.000,0.000,0.222,1.000,0.000,0.000,0
0.000,0.000,0.500,0.000,0.600,0.063,0.333,0.146,0.083,0
0.000,0.000,0.000,0.000,0.400,0.000,0.615,0.364,0.500,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.667,0.667,0
0.000,0.000,0.667,0.000,0.250,0.080,0.333,0.250,0.111,0
0.000,0.000,0.000,0.000,0.500,0.000,0.727,0.400,1.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.889,0.000,1.000,0
0.000,0.000,1.000,0.000,0.444,0.345,0.348,0.750,0.250,0
0.000,0.000,0.400,0.000,0.286,0.108,0.167,0.182,0.077,0
0.000,1.000,1.000,0.667,0.857,0.308,0.667,0.750,0.667,0
0.000,0.000,1.000,0.000,0.571,0.333,0.444,0.750,0.143,0
0.000,0.000,1.000,0.000,0.667,0.300,0.533,0.667,0.500,0
0.000,0.000,0.667,0.000,0.667,0.150,0.571,0.300,0.125,0
0.000,0.000,0.667,0.000,0.571,0.154,0.727,0.353,0.222,0
1.000,0.000,0.500,0.000,0.333,0.138,0.471,0.375,0.167,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.333,0.083,0.267,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.111,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.222,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.077,0.190,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.056,0.087,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.074,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.118,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.054,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.077,0.267,0.000,0.000,0
1.000,0.000,0.000,0.000,0.333,0.000,0.267,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.190,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.000,0.087,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
1.000,0.000,0.000,0.000,0.333,0.083,0.267,0.000,0.000,0
1.000,1.000,0.000,1.000,0.333,0.000,0.143,0.000,0.000,0
0.000,0.000,0.667,0.000,0.667,0.579,0.667,0.667,0.706,0
1.000,0.000,0.000,0.000,0.000,0.071,0.632,0.000,0.500,0
1.000,0.000,0.000,0.000,0.000,0.000,0.267,0.250,0.222,0
0.000,0.000,0.000,0.000,0.750,0.211,0.700,0.444,0.667,0
1.000,0.000,0.667,0.500,0.250,0.000,0.545,0.455,0.545,0
1.000,0.000,0.800,0.000,0.400,0.679,0.619,0.750,0.762,0
0.000,0.000,0.000,0.000,0.000,0.077,0.471,0.000,0.000,0
0.000,0.000,0.800,0.000,0.833,0.200,0.788,0.538,0.516,0
0.000,0.000,0.000,0.000,0.286,0.114,0.727,0.727,0.545,0
0.000,0.000,0.000,0.000,0.286,0.138,0.667,0.353,0.400,0
0.000,0.000,1.000,0.000,0.400,0.388,0.788,0.800,0.640,0
0.000,0.000,0.000,0.000,0.333,0.148,0.600,0.250,0.222,0
0.125,0.000,0.000,0.000,0.000,0.154,0.556,0.000,0.222,0
0.000,0.000,0.667,0.000,0.545,0.565,0.813,0.526,0.933,0
0.000,0.000,0.667,0.000,0.375,0.352,0.456,0.636,0.485,0
0.000,1.000,0.667,0.667,0.889,0.267,0.667,0.526,0.400,0
0.000,0.000,0.667,0.000,0.667,0.756,0.889,0.526,0.762,0
0.000,0.000,0.667,0.000,0.750,0.324,0.917,0.600,0.545,0
0.000,0.000,1.000,0.000,0.500,0.175,0.783,0.774,0.696,0
0.000,0.000,1.000,0.000,0.667,0.326,0.700,0.786,0.875,0
1.000,0.000,0.800,0.000,0.500,0.391,0.769,0.741,0.842,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.111,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.333,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.033,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.286,0.444,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.077,0.190,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.028,0.087,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.080,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.235,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.444,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.077,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.222,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
1.000,0.000,0.000,0.500,0.000,0.000,0.200,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.095,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.100,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.000,0.044,0.000,0.000,0
0.000,1.000,0.000,0.667,0.400,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.167,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.000,0.250,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0
0.000,0.000,0.000,0.000,0.333,0.091,0.857,0.000,0.615,0
0.000,0.000,0.000,0.000,0.400,0.000,0.400,0.444,0.200,0
0.133,0.000,0.000,0.000,0.571,0.063,0.933,0.545,0.750,0
0.000,0.000,1.000,0.000,0.286,0.000,0.824,0.533,0.500,0
0.000,0.000,0.500,0.000,0.222,0.480,0.432,0.560,0.545,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.500,0.000,0.545,0.108,0.571,0.311,0.375,0
0.118,0.000,0.000,0.000,0.333,0.138,0.941,0.400,0.500,0
0.063,0.000,0.000,0.000,0.333,0.174,1.000,0.600,0.364,0
0.071,0.000,0.667,0.000,0.444,0.230,0.571,0.500,0.538,0
0.133,0.000,0.000,0.000,0.400,0.190,0.933,0.444,0.200,0
0.061,0.000,0.000,0.000,0.000,0.200,0.769,0.000,0.200,0
0.000,0.000,1.000,0.000,0.400,0.500,0.593,0.667,0.750,0
0.067,0.000,0.400,0.000,0.267,0.165,0.308,0.378,0.471,0
0.000,0.000,1.000,0.000,0.750,0.167,1.000,0.833,0.364,0
0.171,0.000,1.000,0.000,0.500,0.564,0.727,0.500,0.727,0
0.250,0.000,1.000,0.000,0.571,0.258,0.737,0.769,0.500,0
0.630,0.000,0.667,0.000,0.857,0.196,0.889,0.583,0.583,0
0.045,0.000,0.667,0.000,0.750,0.108,0.933,0.667,0.824,0
0.000,0.000,0.500,0.000,0.286,0.350,0.762,0.700,0.800,0
1.000,1.000,0.000,0.000,0.667,0.000,0.500,0.000,0.400,0
0.000,1.000,0.000,0.000,0.000,0.000,0.923,0.000,0.727,0
1.000,1.000,0.000,0.000,0.400,0.087,0.800,0.000,0.857,0
1.000,1.000,0.000,0.000,0.000,0.050,0.343,0.000,0.353,0
0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.031,0.462,0.000,0.222,0
0.000,1.000,0.000,0.000,0.000,0.316,0.800,0.000,0.857,0
0.000,1.000,0.000,0.000,0.000,0.308,0.857,0.000,0.667,0
0.000,1.000,0.000,0.000,0.286,0.118,0.462,0.000,0.381,0
0.000,1.000,0.000,0.000,0.000,0.182,0.923,0.000,0.400,0
0.125,1.000,0.000,0.000,0.000,0.200,0.909,0.000,0.400,0
0.000,1.000,0.000,0.000,0.250,0.067,0.480,0.000,0.545,0
0.000,1.000,0.000,0.000,0.154,0.080,0.240,0.000,0.207,0
0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.667,0
0.000,1.000,0.000,0.000,0.000,0.069,0.600,0.000,0.353,0
0.000,1.000,0.000,0.000,0.000,0.095,0.706,0.000,0.857,0
0.000,0.000,0.000,0.000,0.400,0.000,0.750,0.000,0.421,0
0.000,0.000,0.000,0.000,0.333,0.000,0.923,0.000,0.667,0
1.000,1.000,0.000,0.000,0.000,0.067,0.632,0.000,0.400,0
0.000,1.000,0.000,1.000,0.000,0.000,0.444,0.667,0.250,0
1.000,1.000,0.000,0.000,0.000,0.000,0.364,0.400,0.500,0
1.000,1.000,0.000,0.000,0.000,0.000,0.129,0.200,0.143,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.667,0.000,0.033,0.182,0.100,0.083,0
0.000,1.000,0.000,1.000,0.000,0.000,0.364,0.400,0.500,0
0.000,1.000,0.000,1.000,0.000,0.200,0.400,0.800,0.667,0
0.000,1.000,0.000,0.500,0.333,0.000,0.182,0.174,0.111,0
0.000,1.000,0.000,0.667,0.000,0.250,0.444,0.500,1.000,0
0.125,1.000,0.000,0.000,0.000,0.000,0.571,0.000,1.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.190,0.571,0.250,0
0.000,1.000,0.000,0.444,0.000,0.028,0.087,0.125,0.077,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.571,0.667,0
0.000,1.000,0.000,0.000,0.000,0.000,0.250,0.571,0.143,0
0.000,1.000,0.000,0.667,0.000,0.111,0.308,0.500,0.500,0
0.000,0.000,0.000,0.667,0.500,0.053,0.333,0.211,0.125,0
0.000,0.000,0.000,0.000,0.400,0.000,0.444,0.250,0.222,0
1.000,1.000,0.000,0.667,0.000,0.148,0.267,0.267,0.167,0
0.000,1.000,0.000,0.000,0.333,0.061,0.750,0.667,0.600,0
0.000,1.000,0.000,0.000,0.500,0.160,0.389,0.364,0.500,0
0.098,1.000,0.000,0.000,0.000,0.100,0.727,0.000,0.000,0
0.098,1.000,0.000,0.667,0.600,0.081,0.519,0.190,0.333,0
0.093,1.000,0.000,1.000,0.400,0.000,0.875,0.667,0.600,0
0.000,1.000,0.000,1.000,0.400,0.000,0.933,0.571,0.444,0
0.022,1.000,0.000,0.500,0.500,0.098,0.519,0.320,0.583,0
0.051,1.000,0.000,0.667,0.500,0.000,0.857,0.333,0.250,0
0.095,1.000,0.000,0.000,0.000,0.000,0.833,0.000,0.250,0
0.048,1.000,0.000,0.000,0.667,0.150,0.538,0.889,0.714,0
0.000,1.000,0.000,0.444,0.429,0.118,0.275,0.235,0.313,0
0.049,0.000,0.000,0.000,0.857,0.250,0.933,0.667,0.444,0
0.227,1.000,0.000,0.000,0.857,0.205,0.667,0.444,0.500,0
0.098,1.000,0.000,0.667,1.000,0.323,0.778,0.800,0.600,0
0.159,0.000,0.000,0.667,0.667,0.078,0.824,0.381,0.636,0
0.075,0.000,0.000,0.000,0.857,0.162,1.000,0.444,0.800,0
0.000,1.000,0.000,0.667,0.667,0.100,0.700,0.471,0.556,0
1.000,1.000,0.500,0.000,0.250,0.118,0.368,0.385,0.375,0
0.000,1.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,0
0.000,1.000,0.500,0.000,0.200,0.000,0.483,0.217,0.231,0
0.000,1.000,0.000,0.000,0.400,0.067,0.778,0.500,1.000,0
0.000,1.000,0.000,0.000,0.400,0.000,0.824,0.545,0.800,0
0.000,1.000,0.667,0.400,0.250,0.032,0.483,0.345,0.300,0
0.000,1.000,0.000,0.000,0.500,0.000,0.875,0.400,0.500,0
0.125,1.000,0.000,0.000,0.000,0.000,0.714,0.000,0.500,0
0.000,1.000,1.000,0.000,0.444,0.049,0.500,0.615,0.600,0
0.000,1.000,0.400,0.400,0.286,0.000,0.264,0.263,0.214,0
0.000,0.000,1.000,0.800,0.286,0.080,0.824,0.615,0.800,0
0.000,1.000,1.000,0.000,0.286,0.000,0.609,0.308,0.375,0
0.000,1.000,1.000,0.000,0.333,0.000,0.600,0.714,1.000,0
0.000,0.000,0.667,0.000,0.333,0.000,0.737,0.560,0.333,0
0.000,0.000,0.667,0.500,0.286,0.000,0.750,0.455,0.545,0
1.000,1.000,0.500,0.000,0.333,0.049,0.636,0.476,0.429,0
0.000,1.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0
0.000,1.000,1.000,0.000,0.667,0.174,0.816,0.607,0.722,0
0.000,1.000,0.000,0.000,0.286,0.085,0.474,0.462,0.375,0
0.000,1.000,0.000,0.000,0.286,0.098,0.432,0.286,0.267,0
0.000,1.000,0.800,0.000,0.600,0.329,0.816,0.821,0.800,0
0.000,1.000,0.000,0.000,0.333,0.103,0.389,0.200,0.143,0
0.125,1.000,0.000,0.000,0.000,0.105,0.294,0.000,0.143,0
0.000,1.000,0.500,0.000,0.545,0.621,0.792,0.435,0.700,0
0.000,1.000,0.857,0.000,0.625,0.330,0.795,0.750,0.684,0
0.000,0.000,0.500,0.000,0.444,0.286,0.432,0.435,0.267,0
0.000,1.000,0.500,0.000,0.444,0.667,0.651,0.261,0.692,0
0.000,1.000,0.500,0.000,0.500,0.204,0.550,0.500,0.375,0
0.000,0.000,0.800,0.000,0.250,0.145,0.513,0.686,0.857,0
0.000,0.000,0.800,0.000,0.444,0.255,0.389,0.625,0.667,0
1.000,1.000,1.000,0.000,0.500,0.310,0.619,0.710,0.750,0
1.000,1.000,0.000,0.000,0.000,0.032,0.333,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.615,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.150,1.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0
0.308,1.000,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.071,0.348,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.027,0.167,0.000,0.000,0
0.071,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.074,0.444,0.000,0.000,0
0.071,1.000,0.000,0.000,0.000,0.105,0.533,0.000,0.000,0
0.080,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.350,0.000,0.000,0.000,0.000,0.000,0.727,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.471,0.000,0.000,0
0.000,1.000,0.000,0.667,0.222,0.056,0.621,0.348,0.231,0
0.000,1.000,0.000,0.667,0.222,0.062,0.571,0.146,0.160,0
0.150,1.000,0.800,0.667,0.500,0.155,0.900,0.678,0.600,0
0.308,1.000,0.000,1.000,0.250,0.159,0.519,0.100,0.083,0
0.000,1.000,0.000,0.000,0.000,0.129,0.400,0.000,0.083,0
0.000,1.000,0.500,0.000,0.615,0.098,0.923,0.233,0.467,0
0.000,1.000,0.857,0.250,0.556,0.268,0.625,0.647,0.958,0
0.071,0.000,0.500,0.000,0.727,0.091,0.571,0.233,0.160,0
0.000,1.000,0.500,0.000,0.545,0.148,0.824,0.233,0.500,0
0.071,1.000,0.500,1.000,0.600,0.247,0.710,0.273,0.231,0
0.080,0.000,0.800,1.000,0.400,0.065,0.667,0.473,0.632,0
0.350,0.000,0.800,0.000,0.545,0.228,0.519,0.538,0.452,0
0.000,1.000,1.000,1.000,0.400,0.146,0.727,0.431,0.529,0
0.133,1.000,0.000,1.000,1.000,0.600,0.941,0.364,0.800,0
0.049,1.000,0.000,0.500,0.286,0.241,0.621,0.552,0.300,0
0.143,1.000,0.000,0.667,0.667,0.222,0.875,0.200,0.500,0
0.258,1.000,0.000,0.000,0.000,0.235,0.714,0.000,0.500,0
0.065,1.000,0.000,0.000,0.250,0.108,0.643,0.615,0.600,0
0.000,1.000,0.000,0.444,0.154,0.171,0.340,0.421,0.214,0
0.067,0.000,0.000,0.000,0.333,0.000,0.941,0.462,0.800,0
0.061,1.000,0.000,0.000,0.333,0.111,0.783,0.615,0.375,0
0.000,1.000,0.000,0.667,0.400,0.143,0.800,0.571,1.000,0
0.115,0.000,0.000,0.667,0.400,0.000,0.947,0.560,0.333,0
0.048,0.000,0.000,0.000,0.333,0.000,0.875,0.636,0.545,0
0.000,1.000,0.000,0.667,0.400,0.108,0.818,0.571,0.429,0
0.050,1.000,0.000,0.500,0.286,0.192,0.571,0.250,0.211,0
0.154,1.000,0.000,0.667,0.667,0.333,0.933,0.800,0.667,0
0.000,1.000,0.000,0.000,0.000,0.364,0.769,0.000,0.667,0
0.000,1.000,0.000,0.000,0.250,0.129,0.593,0.500,0.444,0
0.846,1.000,0.000,0.444,0.154,0.158,0.308,0.182,0.148,0
0.071,0.000,0.000,0.000,0.333,0.000,1.000,0.750,1.000,0
0.000,1.000,0.000,0.000,0.333,0.133,0.727,0.500,0.267,0
0.000,1.000,0.000,0.667,0.400,0.182,0.737,0.667,0.800,0
0.120,0.000,0.000,0.667,0.400,0.048,0.889,0.300,0.235,0
0.050,0.000,0.000,0.000,0.333,0.000,0.933,0.353,0.400,0
0.000,1.000,0.000,0.667,0.400,0.194,0.762,0.375,0.308,0
0.077,1.000,0.000,0.667,0.333,0.080,0.519,0.174,0.111,0
0.049,1.000,0.000,0.000,0.000,0.082,0.400,0.000,0.111,0
0.173,1.000,0.667,0.000,0.727,0.232,0.974,0.385,0.583,0
0.051,1.000,0.667,0.444,0.500,0.474,0.625,0.824,0.571,0
0.200,0.000,0.667,0.000,0.444,0.113,0.571,0.385,0.211,0
0.193,1.000,0.667,0.000,0.667,0.353,0.824,0.385,0.600,0
0.050,1.000,0.667,0.667,0.500,0.167,0.710,0.444,0.300,0
0.118,0.000,1.000,0.667,0.500,0.150,0.667,0.684,0.938,0
0.261,0.000,1.000,0.667,0.667,0.182,0.519,0.686,0.640,0
0.000,1.000,0.800,0.667,0.750,0.319,0.788,0.647,0.643,0
0.000,1.000,0.000,0.000,0.000,0.889,0.833,0.000,1.000,0
0.000,1.000,0.000,0.000,0.286,0.138,0.538,0.286,0.250,0
0.000,1.000,0.000,0.250,0.167,0.108,0.275,0.125,0.077,0
0.000,0.000,0.000,0.000,0.400,0.000,0.933,0.571,0.667,0
0.000,1.000,0.000,0.000,0.400,0.143,0.667,0.286,0.143,0
0.000,1.000,0.000,1.000,0.500,0.500,0.667,0.500,0.500,0
0.167,0.000,0.000,1.000,0.500,0.000,0.824,0.211,0.125,0
0.263,0.000,0.000,0.000,0.400,0.000,0.857,0.250,0.222,0
0.000,1.000,0.000,1.000,0.500,0.207,0.700,0.267,0.167,0
0.133,1.000,0.000,0.000,0.000,0.143,0.417,0.000,0.250,0
0.000,1.000,0.000,0.000,0.000,0.110,0.204,0.000,0.077,0
0.138,0.000,0.000,0.000,0.000,0.000,0.769,0.000,0.667,0
0.125,1.000,0.000,0.000,0.000,0.148,0.526,0.000,0.143,0
0.000,1.000,0.000,0.000,0.000,0.421,0.625,0.000,0.500,0
0.078,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.125,0
0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.222,0
0.125,1.000,0.000,0.000,0.000,0.143,0.556,0.000,0.167,0
0.000,1.000,0.400,0.000,0.706,0.258,0.603,0.286,0.438,0
0.552,0.000,1.000,0.000,0.600,0.188,0.593,0.800,0.444,0
0.625,1.000,1.000,0.000,0.800,0.638,0.848,0.600,0.700,0
0.000,1.000,1.000,0.000,0.667,0.256,0.733,0.909,0.600,0
0.039,0.000,0.667,0.000,0.444,0.102,0.690,0.455,0.636,0
0.000,0.000,0.667,0.000,0.600,0.089,0.538,0.526,0.933,0
0.000,1.000,0.500,0.000,0.667,0.292,0.813,0.556,0.778,0
0.077,0.000,0.400,0.222,0.400,0.104,0.308,0.286,0.148,0
0.000,1.000,0.400,0.000,0.533,0.304,0.483,0.286,0.579,0
0.000,1.000,0.400,0.250,0.429,0.262,0.400,0.333,0.214,0
0.083,0.000,0.667,0.250,0.286,0.212,0.370,0.553,0.600,0
0.000,0.000,0.667,0.250,0.400,0.222,0.275,0.591,0.424,0
0.000,1.000,0.857,0.250,0.429,0.237,0.456,0.605,0.611,0
0.516,0.000,1.000,0.000,0.750,0.258,0.727,0.600,0.267,0
0.000,0.000,1.000,0.000,0.857,0.261,0.737,0.909,0.800,0
0.040,0.000,0.667,0.000,0.571,0.186,0.889,0.455,0.235,0
0.000,0.000,0.667,0.000,0.750,0.276,0.933,0.526,0.400,0
0.000,0.000,0.500,0.000,0.571,0.188,0.762,0.556,0.308,0
0.065,1.000,1.000,0.000,0.857,0.316,0.880,0.545,0.375,0
0.189,0.000,0.667,0.000,0.571,0.172,0.833,0.364,0.643,0
0.000,0.000,0.667,0.000,0.750,0.227,0.667,0.526,0.667,0
0.000,1.000,0.500,0.000,0.857,0.426,0.889,0.444,0.917,0
0.160,0.000,0.667,1.000,0.667,0.120,0.857,0.522,0.333,0
0.050,0.000,0.667,0.000,0.857,0.222,0.778,0.600,0.545,0
0.000,1.000,0.500,1.000,0.667,0.308,0.833,0.632,0.429,0
0.129,0.000,1.000,0.000,0.857,0.143,0.824,0.710,0.696,0
0.000,0.000,0.800,1.000,0.333,0.136,0.870,0.733,0.692,0
0.000,0.000,0.800,0.000,0.571,0.133,0.700,0.815,0.737,0
