0.050,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.857,0
0.093,1.000,0.000,0.000,0.000,0.000,0.727,0.000,0.600,0
0.050,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.857,0
0.000,1.000,0.000,0.000,1.000,0.063,0.471,0.000,0.222,0
0.048,0.000,0.000,0.000,0.067,0.022,0.163,0.000,0.207,0
0.000,1.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.063,1.000,0.000,0.000,0.000,0.167,1.000,0.000,0.500,0
0.000,1.000,0.000,0.000,0.000,0.083,0.800,0.000,0.750,0
0.000,1.000,0.000,0.000,0.000,0.091,0.667,0.000,0.500,0
0.000,1.000,0.000,0.000,0.000,0.182,0.667,0.000,0.500,0
0.194,1.000,0.000,0.000,0.000,0.083,0.500,0.000,0.667,0
0.000,1.000,0.000,0.000,0.000,0.154,1.000,0.000,0.500,0
0.000,1.000,0.000,0.000,0.000,0.095,0.667,0.000,0.286,0
0.000,1.000,0.000,0.000,0.000,0.095,0.667,0.000,0.286,0
0.000,1.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.105,0.857,0.000,0.667,0
0.000,1.000,0.000,0.000,0.000,0.000,0.727,0.000,0.400,0
0.213,1.000,0.000,0.000,0.000,0.047,0.148,0.000,0.167,0
0.000,1.000,0.000,0.000,0.000,0.222,0.889,0.000,0.667,0
0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.500,0
0.039,1.000,0.000,0.000,0.000,0.059,0.500,0.000,0.400,0
0.073,0.000,0.000,0.000,0.000,0.019,0.182,0.000,0.143,0
0.000,1.000,0.000,0.000,0.400,0.074,0.444,0.000,0.545,0
0.096,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.571,0
0.000,1.000,0.000,0.000,0.500,0.091,0.533,0.000,0.400,0
1.000,1.000,0.000,0.000,1.000,0.625,1.000,0.000,0.333,0
0.059,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.261,0
1.000,0.000,0.000,0.000,0.000,0.105,0.154,0.000,0.250,0
0.000,0.000,0.000,0.000,0.250,0.000,0.182,0.000,0.286,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.167,0
1.000,0.000,0.000,0.000,0.667,0.143,0.333,0.000,0.286,0
1.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,1.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.286,0.000,1.000,0
0.095,0.000,0.000,0.000,0.133,0.000,0.050,0.000,0.083,0
1.000,0.000,0.000,0.000,0.667,0.000,0.286,0.000,0.500,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.000,0.200,0.000,0.500,0
1.000,0.000,0.000,0.000,0.000,0.105,0.154,0.000,0.167,0
1.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.667,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.400,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.250,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.143,0.000,0.080,0
0.000,0.000,0.000,0.000,0.067,0.000,0.043,0.000,0.074,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,1.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.333,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,1.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.286,0
0.000,0.000,0.000,0.000,0.667,0.000,0.400,0.000,1.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.400,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.400,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.286,0
0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.250,0
0.000,0.000,0.000,0.000,0.133,0.000,0.039,0.000,0.059,0
1.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.286,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,1.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.154,0.000,0.154,0
0.000,0.000,0.000,0.000,0.143,0.020,0.049,0.000,0.050,0
0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.222,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.250,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.500,0
0.000,0.000,0.000,0.000,0.182,0.000,0.091,0.000,0.095,0
0.000,1.000,0.000,0.667,0.400,0.000,0.909,0.667,0.462,0
0.000,1.000,0.000,1.000,0.857,0.000,0.857,0.500,0.556,0
1.000,0.000,0.000,0.667,0.400,0.069,0.588,0.667,0.615,0
1.000,0.000,0.000,0.000,0.000,0.111,0.154,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.250,0
1.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.250,0
1.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.250,0
1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.095,0.667,0.000,0.250,0
0.095,0.000,0.000,0.000,0.235,0.020,0.471,0.129,0.467,0
1.000,0.000,0.000,0.000,0.000,0.160,0.667,0.400,0.600,0
1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.000,0
1.000,1.000,0.000,1.000,0.571,0.071,0.857,0.800,0.600,0
1.000,1.000,0.000,1.000,0.600,0.765,1.000,1.000,0.778,1
1.000,1.000,0.000,0.500,0.857,0.400,0.800,0.615,0.727,0
1.000,1.000,0.000,0.667,0.800,0.190,0.500,0.667,0.444,0
0.000,1.000,0.000,1.000,0.667,0.000,0.667,0.500,0.545,0
0.000,1.000,0.000,1.000,0.667,0.000,0.737,0.500,0.714,0
0.000,1.000,0.000,1.000,0.667,0.000,0.667,0.500,0.545,0
1.000,1.000,0.000,0.000,0.500,0.164,0.800,0.211,0.452,0
0.000,0.000,0.000,0.000,0.188,0.061,0.421,0.190,0.424,0
1.000,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.095,0.500,0.000,0.250,0
0.000,1.000,0.000,0.800,0.000,0.061,0.667,0.400,0.667,0
0.000,1.000,0.000,0.000,0.667,0.065,0.800,0.444,0.333,0
0.000,1.000,0.000,0.000,0.000,0.100,0.286,0.000,0.250,0
0.125,1.000,0.000,0.667,0.400,0.061,0.750,0.500,0.462,0
0.000,1.000,0.000,0.000,0.400,0.091,0.500,0.000,0.250,0
0.000,1.000,0.000,0.000,0.667,0.067,0.800,0.500,0.182,0
0.000,1.000,0.000,0.000,0.667,0.067,0.800,0.500,0.182,0
0.000,1.000,0.000,0.000,0.400,0.000,0.400,0.333,0.000,0
1.000,1.000,0.000,0.000,0.000,0.071,0.400,0.750,0.615,0
0.000,1.000,0.000,0.000,0.000,0.000,0.737,0.571,0.286,0
0.000,1.000,0.000,0.500,0.235,0.126,0.387,0.214,0.350,0
1.000,1.000,0.000,0.000,0.000,0.296,0.588,0.000,0.923,0
0.000,1.000,0.000,0.000,0.500,0.000,0.500,0.571,0.250,0
0.000,1.000,0.000,0.000,0.308,0.140,0.833,0.364,0.737,0
0.000,0.000,0.000,0.250,0.250,0.035,0.462,0.200,0.304,0
0.000,1.000,0.000,0.000,0.857,0.056,0.846,0.800,0.400,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.364,0
0.000,1.000,0.000,0.000,0.667,0.065,0.696,0.571,0.286,0
0.000,1.000,0.000,0.000,0.500,0.160,0.500,0.000,0.200,0
0.000,0.000,0.000,0.800,0.308,0.000,0.727,0.258,0.519,0
0.433,1.000,1.000,0.667,0.364,0.244,0.947,0.588,0.706,0
0.000,0.000,0.000,1.000,0.222,0.000,0.667,0.615,0.500,0
0.000,0.000,0.000,0.000,0.250,0.000,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.571,0.000,0.286,0
0.000,0.000,0.000,0.000,0.250,0.000,0.571,0.000,0.286,0
0.000,0.000,0.000,0.000,0.250,0.000,0.571,0.000,0.286,0
0.000,0.000,0.000,0.000,0.250,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.250,0.000,0.750,0.000,0.286,0
0.000,0.000,0.125,0.000,0.476,0.000,0.408,0.159,0.345,0
0.000,0.000,0.000,0.000,0.444,0.000,0.750,0.333,0.667,0
0.000,0.000,0.000,0.000,0.250,0.000,0.333,0.000,0.000,0
0.250,0.000,0.000,0.000,0.250,0.000,0.182,0.000,0.000,0
0.250,0.000,0.000,0.000,0.250,0.000,0.182,0.000,0.000,0
0.000,1.000,0.000,0.667,0.545,0.148,0.842,0.727,0.667,0
0.000,1.000,0.000,0.667,0.286,0.000,0.909,0.667,0.706,0
0.000,1.000,0.000,0.286,0.545,0.000,0.889,0.571,0.600,0
0.000,1.000,0.000,1.000,0.222,0.000,0.571,0.571,0.500,0
0.056,1.000,0.000,0.667,0.600,0.000,0.750,0.667,0.800,0
0.133,1.000,0.000,0.667,0.600,0.000,0.824,0.667,0.769,0
0.056,1.000,0.000,0.667,0.600,0.000,0.750,0.667,0.800,0
0.000,1.000,0.000,0.000,0.000,0.028,0.783,0.400,0.267,0
0.216,0.000,0.143,0.000,0.389,0.000,0.364,0.233,0.375,0
0.000,1.000,0.000,0.000,0.000,0.000,0.462,0.000,0.667,0
0.125,1.000,0.000,0.000,0.000,0.000,0.571,0.000,0.286,0
0.065,1.000,0.000,0.500,0.000,0.125,0.750,0.545,0.727,0
0.069,1.000,0.000,0.000,0.600,0.000,0.889,0.600,0.909,0
0.233,1.000,0.000,0.000,0.000,0.000,0.333,0.000,0.286,0
0.095,1.000,0.400,1.000,0.222,0.000,0.727,0.667,1.000,0
0.069,1.000,1.000,0.000,0.444,0.000,0.571,0.000,0.286,0
0.069,1.000,0.000,0.000,0.600,0.000,0.889,0.444,0.800,0
0.069,1.000,0.000,0.000,0.600,0.000,0.889,0.444,0.800,0
0.069,1.000,1.000,0.000,0.444,0.000,0.462,0.286,0.000,0
0.000,1.000,0.000,0.000,0.000,0.074,0.462,0.667,0.500,0
0.069,1.000,0.000,0.000,0.000,0.000,0.824,0.750,0.769,0
0.131,1.000,0.000,0.286,0.571,0.043,0.333,0.345,0.308,0
0.000,1.000,0.000,0.000,0.000,0.077,0.667,0.000,0.500,0
0.103,1.000,0.000,0.000,0.250,0.000,0.571,0.750,0.286,0
0.194,1.000,0.500,0.000,0.588,0.000,0.818,0.500,0.667,0
0.316,0.000,0.000,0.133,0.700,0.105,0.400,0.244,0.267,0
0.302,1.000,0.667,0.000,0.545,0.057,0.833,0.727,0.857,0
0.294,0.000,0.000,0.000,0.444,0.077,0.462,0.333,0.800,0
0.302,1.000,0.667,0.000,0.400,0.067,0.762,0.750,0.769,0
0.000,1.000,0.000,0.000,0.000,0.000,0.571,0.000,0.667,0
0.280,0.000,0.286,0.500,0.706,0.062,0.645,0.313,0.462,0
0.000,0.000,0.000,0.667,0.333,0.000,0.714,0.600,0.471,0
0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.615,0.000,0.167,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.167,0
0.029,0.000,0.125,0.000,0.222,0.000,0.375,0.343,0.412,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.154,0.429,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.281,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.281,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0
0.000,1.000,0.000,1.000,0.500,0.000,0.889,0.667,0.429,0
0.000,1.000,0.000,1.000,0.727,0.000,0.857,0.500,0.818,0
0.000,1.000,0.000,0.500,0.750,0.000,0.941,0.762,0.533,0
0.000,1.000,0.000,0.667,0.667,0.000,0.615,0.286,0.308,0
0.027,1.000,0.000,1.000,0.571,0.000,0.800,0.500,0.533,0
0.132,1.000,0.000,1.000,0.571,0.000,0.875,0.500,0.778,0
0.027,1.000,0.000,1.000,0.571,0.000,0.800,0.500,0.533,0
0.000,1.000,0.000,0.000,0.400,0.025,0.727,0.593,0.343,0
0.107,0.000,0.143,0.000,0.182,0.000,0.333,0.440,0.595,0
0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.429,0
0.092,1.000,0.000,0.000,0.000,0.000,0.615,0.000,0.167,0
0.063,1.000,0.000,0.800,0.000,0.098,0.800,0.667,0.625,0
0.068,1.000,0.000,0.000,0.571,0.000,0.941,0.471,0.625,0
0.131,1.000,0.000,0.000,0.000,0.000,0.364,0.000,0.167,0
0.063,1.000,0.400,0.667,0.333,0.000,0.762,0.500,0.706,0
0.068,1.000,1.000,0.000,0.333,0.000,0.615,0.000,0.167,0
0.068,1.000,0.000,0.000,0.571,0.000,0.941,0.250,0.533,0
0.068,1.000,0.000,0.000,0.571,0.000,0.941,0.250,0.533,0
0.068,1.000,1.000,0.000,0.333,0.000,0.500,0.143,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.500,0.500,0.471,0
0.068,1.000,0.000,0.000,0.000,0.000,0.875,0.400,0.778,0
0.148,1.000,0.000,0.500,0.222,0.000,0.305,0.500,0.409,0
0.000,1.000,0.000,0.000,0.000,0.000,0.714,0.000,0.588,0
0.068,1.000,0.000,0.000,0.400,0.000,0.615,0.400,0.167,0
0.178,1.000,0.500,0.000,0.429,0.000,0.762,0.316,0.870,0
0.522,0.000,0.000,0.250,0.235,0.033,0.367,0.500,0.440,0
0.552,1.000,0.667,0.000,0.750,0.091,0.783,0.667,0.842,0
0.453,0.000,0.000,0.000,0.000,0.000,0.500,0.154,0.533,0
0.552,1.000,0.667,0.000,0.571,0.103,0.800,0.400,0.778,0
0.031,1.000,0.000,0.000,0.400,0.000,0.615,0.000,0.429,0
0.238,0.000,0.286,0.800,0.286,0.027,0.600,0.513,0.581,0
1.000,0.000,0.000,0.000,0.667,0.000,0.333,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.000,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.000,0.889,0.000,0.286,0
1.000,0.000,0.000,0.000,0.667,0.000,0.889,0.000,0.286,0
1.000,0.000,0.000,0.000,0.667,0.000,0.889,0.000,0.286,0
1.000,0.000,0.000,0.000,0.667,0.000,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.000,0.909,0.000,0.286,0
0.095,0.000,0.125,0.000,0.125,0.000,0.227,0.242,0.414,0
1.000,0.000,0.000,0.000,0.500,0.000,0.909,0.222,0.667,0
1.000,0.000,0.000,0.000,0.667,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.333,0.000,0.000,0
1.000,0.000,1.000,0.667,0.333,0.261,0.714,0.857,0.667,0
1.000,0.000,0.000,0.667,0.222,0.069,0.588,0.667,0.471,0
1.000,0.000,0.000,0.286,0.333,0.000,0.769,0.588,0.800,0
1.000,0.000,0.000,1.000,0.500,0.000,0.889,0.400,0.500,0
0.000,0.000,0.000,0.667,0.400,0.174,0.909,0.500,0.600,0
0.000,0.000,0.000,0.667,0.400,0.143,0.833,0.500,0.615,0
0.000,0.000,0.000,0.667,0.400,0.174,0.909,0.500,0.600,0
1.000,0.000,1.000,0.000,0.667,0.000,0.556,0.261,0.267,0
0.000,0.000,0.143,0.000,0.129,0.065,0.200,0.261,0.313,0
1.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.286,0
0.000,0.000,0.000,0.500,0.000,0.000,0.909,0.429,0.727,0
0.000,0.000,1.000,0.000,0.400,0.077,0.769,0.462,0.364,0
0.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.286,0
0.125,0.000,0.400,1.000,0.000,0.000,0.588,0.500,0.500,0
0.000,0.000,0.000,0.000,0.500,0.000,0.889,0.000,0.286,0
0.000,0.000,0.000,0.000,0.400,0.000,0.769,0.333,0.200,0
0.000,0.000,0.000,0.000,0.400,0.000,0.769,0.333,0.200,0
0.000,0.000,0.000,0.000,0.500,0.000,0.750,0.200,0.000,0
1.000,0.000,1.000,0.000,0.000,0.174,0.750,0.667,1.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.545,0.308,0
0.000,0.000,0.222,0.286,0.125,0.044,0.182,0.375,0.205,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.667,0
0.000,0.000,1.000,0.000,0.000,0.105,0.889,0.545,0.286,0
0.000,0.000,0.500,0.000,0.167,0.000,0.588,0.400,0.444,0
0.000,0.000,0.667,0.133,0.133,0.055,0.222,0.273,0.178,0
0.000,0.000,0.667,0.000,0.333,0.065,0.526,0.714,0.429,0
0.000,0.000,0.000,0.000,0.500,0.000,0.750,0.222,0.400,0
0.000,0.000,0.667,0.000,0.400,0.000,0.625,0.545,0.308,0
0.000,0.000,0.000,0.000,0.667,0.000,0.889,0.000,0.222,0
0.000,0.000,0.286,0.500,0.167,0.066,0.385,0.400,0.308,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.286,0.000,0.000,0
0.095,0.000,0.000,0.000,0.133,0.024,0.050,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.222,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.167,0.200,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.111,0.154,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.143,0.222,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.035,0.143,0.000,0.000,0
0.000,0.000,0.000,0.000,0.067,0.000,0.043,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.118,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.118,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.222,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.167,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.133,0.025,0.039,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.182,0.333,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.154,0.000,0.000,0
0.000,0.000,0.000,0.000,0.143,0.020,0.049,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.222,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.091,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.400,0.667,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.400,0.667,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.400,0.667,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.333,0.500,0.000,0.000,0
0.095,1.000,0.000,0.000,0.133,0.024,0.098,0.000,0.000,0
1.000,0.000,0.000,0.000,0.667,0.200,0.500,0.000,0.000,0
1.000,1.000,0.000,0.000,1.000,0.500,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.154,0.364,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.154,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.111,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.154,0.500,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.067,0.000,0.085,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.250,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.286,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.133,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.133,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.333,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.118,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.133,0.025,0.077,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.222,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.143,0.286,0.000,0.000,0
0.000,0.000,0.000,0.000,0.143,0.000,0.095,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,0.182,0.039,0.174,0.000,0.000,0
1.000,1.000,0.000,1.000,1.000,0.667,1.000,0.000,1.000,0
1.000,1.000,0.000,1.000,1.000,0.667,1.000,0.000,1.000,0
1.000,1.000,0.000,0.000,1.000,0.400,0.667,0.000,0.000,0
1.000,1.000,0.000,1.000,1.000,0.571,0.800,0.000,1.000,0
0.095,1.000,0.000,0.154,0.133,0.000,0.186,0.000,0.083,0
1.000,0.000,0.000,0.000,0.667,0.182,0.800,0.000,0.500,0
1.000,1.000,0.000,0.000,1.000,0.400,0.667,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,0.400,0.000,0.000,0
1.000,0.000,0.000,0.000,0.400,0.143,0.615,0.000,0.500,0
1.000,0.000,0.000,0.000,0.000,0.100,0.500,0.000,0.167,0
1.000,0.000,0.000,0.000,0.000,0.125,0.667,0.000,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.667,0
0.000,0.000,0.000,0.000,0.500,0.143,0.800,0.000,0.400,0
0.000,0.000,0.000,0.000,0.500,0.105,0.727,0.000,0.250,0
0.000,0.000,0.000,0.000,0.500,0.143,0.800,0.000,0.400,0
1.000,0.000,0.000,0.667,0.000,0.034,0.471,0.000,0.080,0
0.000,0.000,0.000,0.077,0.067,0.048,0.163,0.000,0.074,0
1.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.333,0
0.000,0.000,0.000,0.333,0.500,0.235,0.667,0.000,0.333,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,1.000,0
0.125,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.286,0
0.000,0.000,0.000,0.000,0.667,0.750,1.000,0.000,1.000,0
0.000,0.000,0.000,0.333,0.500,0.250,0.667,0.000,0.400,0
0.000,0.000,0.000,0.333,0.500,0.250,0.667,0.000,0.400,0
0.000,0.000,0.000,0.000,0.667,0.286,0.857,0.000,0.000,0
1.000,0.000,0.000,1.000,0.000,0.000,0.857,0.000,0.286,0
0.000,0.000,0.000,0.333,0.000,0.111,0.727,0.000,0.250,0
0.000,0.000,0.000,0.286,0.133,0.025,0.148,0.000,0.059,0
1.000,0.000,0.000,0.000,0.000,0.154,0.889,0.000,0.286,0
0.000,0.000,0.000,0.000,0.000,0.200,1.000,0.000,1.000,0
