0.000,0.000,0.750,0.800,0.615,0.163,0.696,0.690,0.208,0
0.286,1.000,0.800,0.444,0.533,0.150,0.621,0.719,0.314,0
0.000,0.000,0.400,0.200,0.500,0.153,0.526,0.333,0.130,0
0.150,1.000,0.400,0.182,0.750,0.115,0.615,0.364,0.245,0
0.000,0.000,0.000,0.000,0.333,0.000,0.138,0.000,0.000,0
0.000,0.000,0.400,0.000,0.500,0.038,0.313,0.053,0.130,0
0.000,0.000,0.667,0.875,0.667,0.133,0.596,0.604,0.464,0
0.098,1.000,0.000,0.000,0.333,0.000,0.313,0.105,0.000,0
0.200,1.000,0.600,0.737,0.533,0.172,0.667,0.727,0.377,0
0.222,1.000,0.667,0.308,0.600,0.171,0.650,0.417,0.170,0
0.050,1.000,0.000,0.000,0.000,0.000,0.200,0.056,0.089,0
0.237,1.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.143,1.000,0.667,0.308,0.444,0.098,0.650,0.426,0.314,0
0.154,1.000,0.381,0.941,0.455,0.123,0.587,0.667,0.667,0
0.731,1.000,0.600,0.286,0.833,0.184,0.612,0.367,0.475,0
0.105,1.000,0.444,0.286,0.545,0.120,0.553,0.339,0.333,0
0.105,1.000,0.250,0.000,0.600,0.071,0.419,0.207,0.269,0
0.000,1.000,0.000,0.000,0.250,0.000,0.162,0.080,0.000,0
0.105,1.000,0.444,0.375,0.522,0.286,0.788,0.486,0.767,0
0.105,1.000,0.000,0.000,0.444,0.044,0.341,0.115,0.125,0
0.105,1.000,0.800,0.700,0.583,0.490,0.739,0.839,0.831,0
0.105,1.000,0.424,0.600,0.632,0.354,0.674,0.646,0.476,0
0.000,1.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0
0.190,1.000,0.250,0.167,0.400,0.143,0.419,0.286,0.163,0
0.528,0.000,0.609,0.700,0.706,0.480,0.800,0.851,0.857,0
0.000,0.000,0.417,1.000,0.609,0.392,0.765,0.714,0.726,0
0.000,1.000,0.571,0.182,0.615,0.141,0.553,0.237,0.548,0
0.000,0.000,0.727,0.750,0.533,0.186,0.717,0.592,0.200,0
0.286,1.000,0.769,0.421,0.588,0.151,0.677,0.597,0.302,0
0.000,0.000,0.250,0.182,0.400,0.181,0.489,0.255,0.125,0
0.150,1.000,0.250,0.167,0.600,0.149,0.522,0.281,0.235,0
0.000,0.000,0.000,0.000,0.250,0.000,0.111,0.000,0.000,0
0.000,0.000,0.250,0.000,0.400,0.031,0.256,0.039,0.125,0
0.000,0.000,0.933,0.824,0.588,0.199,0.667,0.485,0.448,0
0.098,1.000,0.000,0.000,0.250,0.000,0.256,0.078,0.000,0
0.200,1.000,0.615,0.700,0.588,0.226,0.787,0.633,0.364,0
0.222,1.000,0.444,0.286,0.500,0.210,0.553,0.328,0.163,0
0.050,1.000,0.000,0.000,0.000,0.000,0.162,0.041,0.085,0
0.237,1.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0
0.143,1.000,0.444,0.286,0.364,0.176,0.553,0.333,0.302,0
0.154,1.000,0.500,0.889,0.583,0.186,0.683,0.774,0.622,0
0.158,1.000,0.400,0.500,0.444,0.074,0.786,0.435,0.696,0
0.158,1.000,0.500,0.000,0.750,0.133,0.750,0.636,0.667,0
0.000,1.000,0.000,0.000,0.333,0.000,0.333,0.286,0.000,0
0.158,1.000,0.400,0.400,0.476,0.150,0.596,0.529,0.667,0
0.158,1.000,0.000,0.000,0.571,0.150,0.636,0.375,0.353,0
0.158,1.000,0.545,0.286,0.455,0.166,0.411,0.386,0.565,0
0.158,1.000,0.207,0.571,0.471,0.071,0.448,0.234,0.177,0
0.000,1.000,0.000,0.000,0.000,0.069,0.235,0.000,0.000,0
0.238,1.000,0.500,0.333,0.250,0.136,0.667,0.500,0.444,0
0.583,0.000,0.316,0.429,0.667,0.177,0.536,0.431,0.378,0
0.000,0.000,0.200,0.286,0.476,0.100,0.484,0.244,0.301,0
0.000,1.000,0.200,0.400,0.727,0.333,0.929,0.609,0.903,0
0.000,0.000,0.286,0.400,0.462,0.092,0.765,0.571,0.526,0
0.286,1.000,0.444,0.615,0.400,0.067,0.609,0.537,0.636,0
0.000,0.000,0.500,0.400,0.250,0.333,0.538,0.421,0.353,0
0.100,1.000,0.500,0.333,0.500,0.231,0.741,0.476,0.600,0
0.000,0.000,0.000,0.000,0.333,0.000,0.235,0.000,0.000,0
0.000,0.000,0.500,0.000,0.500,0.114,0.500,0.133,0.353,0
0.000,0.000,0.545,0.364,0.533,0.062,0.629,0.667,0.889,0
0.098,1.000,0.000,0.000,0.333,0.000,0.500,0.267,0.000,0
0.150,1.000,0.222,0.429,0.533,0.074,0.714,0.558,0.583,0
0.167,1.000,0.400,0.500,0.400,0.128,0.786,0.400,0.444,0
0.050,1.000,0.000,0.000,0.000,0.000,0.333,0.154,0.250,0
0.211,1.000,0.000,0.000,0.000,0.111,0.571,0.000,0.000,0
0.143,1.000,0.400,0.500,0.222,0.115,0.786,0.417,0.636,0
0.154,1.000,0.300,0.333,0.455,0.043,0.476,0.343,0.651,0
1.000,1.000,0.000,0.400,0.571,0.140,0.818,0.476,0.875,0
0.000,1.000,0.000,0.333,0.400,0.071,0.375,0.308,0.000,0
1.000,1.000,1.000,0.600,0.200,0.076,0.444,0.606,0.486,0
1.000,1.000,0.000,0.286,0.333,0.211,0.700,0.400,0.500,0
1.000,1.000,0.400,0.429,0.381,0.196,0.366,0.393,0.439,0
1.000,1.000,0.143,0.286,0.500,0.093,0.400,0.237,0.118,0
0.000,1.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
0.143,1.000,0.667,0.667,0.571,0.381,0.818,0.842,0.615,0
0.069,0.000,0.222,0.429,0.429,0.128,0.481,0.400,0.261,0
0.000,0.000,0.211,0.286,0.400,0.110,0.433,0.247,0.205,0
0.000,1.000,0.444,0.400,0.200,0.034,0.769,0.455,0.692,0
0.000,0.000,0.667,0.400,0.667,0.444,0.813,0.647,0.714,0
0.071,1.000,0.500,0.615,0.429,0.250,0.591,0.550,0.941,0
0.000,0.000,0.667,0.400,0.571,0.435,0.750,0.778,0.500,0
0.077,1.000,0.667,0.667,0.571,0.480,0.960,0.800,0.800,0
0.000,0.000,0.000,0.000,0.400,0.000,0.267,0.000,0.000,0
0.000,0.000,0.667,0.000,0.571,0.061,0.556,0.143,0.500,0
0.000,0.000,0.400,0.364,0.429,0.317,0.727,0.759,0.818,0
0.000,1.000,0.000,0.000,0.400,0.000,0.556,0.286,0.000,0
0.077,1.000,0.500,0.571,0.429,0.278,0.650,0.524,0.842,0
0.182,1.000,1.000,0.750,0.667,0.400,0.923,0.917,0.615,0
0.000,1.000,0.000,0.000,0.000,0.069,0.375,0.167,0.364,0
0.065,1.000,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0
0.286,1.000,1.000,0.750,0.750,0.240,0.923,0.957,0.941,0
0.160,1.000,0.211,0.333,0.381,0.158,0.426,0.319,0.474,0
0.000,1.000,0.000,0.667,0.500,0.211,0.500,0.333,0.000,0
1.000,1.000,0.000,0.286,0.316,0.333,0.439,0.500,0.400,0
1.000,1.000,0.000,0.500,0.400,0.483,0.750,0.571,0.600,0
1.000,1.000,0.222,0.182,0.300,0.149,0.269,0.291,0.359,0
1.000,1.000,0.074,0.000,0.400,0.052,0.295,0.174,0.093,0
0.000,1.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.143,1.000,0.000,0.667,0.333,0.000,0.778,0.556,0.727,0
0.069,0.000,0.118,0.000,0.462,0.068,0.360,0.327,0.209,0
0.000,0.000,0.111,0.000,0.316,0.048,0.321,0.182,0.163,0
0.000,1.000,0.000,0.000,0.444,0.122,0.818,0.667,0.583,0
0.000,0.000,0.000,0.000,0.545,0.000,0.643,0.303,0.833,0
0.071,1.000,0.286,0.200,0.308,0.000,0.450,0.410,0.800,0
0.000,0.000,0.000,0.000,0.333,0.000,0.600,0.471,0.600,0
0.077,1.000,0.000,0.667,0.667,0.000,0.857,0.632,0.923,0
0.000,0.000,0.000,0.000,0.500,0.105,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.167,0.714,0.308,0.600,0
0.000,0.000,0.222,0.000,0.462,0.000,0.552,0.500,0.700,0
0.000,1.000,0.000,0.000,0.500,0.087,0.714,0.462,0.000,0
0.077,1.000,0.000,0.182,0.308,0.000,0.500,0.390,0.706,0
0.182,1.000,0.000,0.400,0.500,0.000,0.727,0.609,0.727,0
0.000,1.000,0.000,0.000,0.000,0.100,0.500,0.182,0.444,0
0.065,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.286,1.000,0.000,0.400,0.286,0.000,0.727,0.545,0.800,0
0.160,1.000,0.111,0.000,0.300,0.000,0.316,0.294,0.389,0
0.000,1.000,0.000,0.500,0.118,0.049,0.171,0.167,0.000,0
0.000,1.000,0.000,0.800,0.667,0.286,0.600,0.667,0.000,0
0.000,1.000,0.000,0.333,0.111,0.034,0.098,0.085,0.000,0
0.000,1.000,0.000,0.000,0.154,0.000,0.109,0.048,0.000,0
1.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,1.000,0.000,0.500,0.500,0.000,0.500,0.400,0.000,0
0.000,0.000,0.000,0.000,0.182,0.000,0.136,0.098,0.000,0
1.000,0.000,0.000,0.000,0.118,0.000,0.120,0.050,0.000,0
1.000,1.000,0.000,0.000,0.286,0.000,0.375,0.308,0.000,0
1.000,0.000,0.000,0.000,0.222,0.000,0.273,0.160,0.000,0
0.118,1.000,0.000,0.182,0.182,0.000,0.176,0.129,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.429,0.444,0.000,0
0.133,1.000,0.000,0.500,0.500,0.000,0.400,0.364,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
1.000,0.000,0.000,0.000,0.500,0.000,0.750,0.400,0.000,0
1.000,0.000,0.000,0.000,0.182,0.000,0.261,0.200,0.000,0
0.000,1.000,0.000,0.000,1.000,0.000,0.750,0.800,0.000,0
0.133,1.000,0.000,0.167,0.182,0.000,0.200,0.121,0.000,0
0.000,1.000,0.000,0.667,0.333,0.000,0.375,0.267,0.000,0
0.000,1.000,0.000,0.000,0.000,0.400,1.000,0.667,0.000,0
0.039,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.000,1.000,0.000,0.667,0.400,0.000,0.375,0.286,0.000,0
0.000,1.000,0.000,0.000,0.111,0.000,0.118,0.067,0.000,0
1.000,1.000,0.000,0.667,0.222,0.264,0.359,0.308,0.194,0
1.000,1.000,0.400,0.750,0.848,0.337,0.711,0.597,0.867,0
1.000,1.000,0.143,0.375,0.643,0.174,0.714,0.346,0.326,0
0.000,1.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0
0.143,1.000,0.667,0.500,0.105,0.021,0.341,0.533,0.250,0
0.069,0.000,0.222,0.375,0.538,0.182,0.630,0.590,0.636,0
0.000,0.000,0.211,0.375,0.750,0.177,0.810,0.380,0.523,0
0.000,1.000,0.444,0.286,0.364,0.126,0.578,0.545,0.756,0
0.000,0.000,0.667,0.500,0.333,0.017,0.471,0.578,0.303,0
0.071,1.000,0.500,0.533,0.385,0.014,0.444,0.588,0.444,0
0.000,0.000,0.667,0.286,0.211,0.040,0.279,0.483,0.194,0
0.077,1.000,0.667,0.500,0.211,0.019,0.409,0.581,0.353,0
0.000,0.000,0.000,0.000,0.118,0.025,0.118,0.000,0.000,0
0.000,0.000,0.667,0.000,0.211,0.047,0.270,0.160,0.194,0
0.000,0.000,0.400,0.462,0.385,0.000,0.385,0.750,0.634,0
0.000,1.000,0.000,0.000,0.118,0.024,0.270,0.240,0.000,0
0.077,1.000,0.500,0.500,0.385,0.000,0.610,0.604,0.526,0
0.182,1.000,1.000,0.800,0.190,0.020,0.444,0.686,0.250,0
0.000,1.000,0.000,0.000,0.000,0.049,0.171,0.087,0.133,0
0.065,1.000,0.000,0.000,0.000,0.000,0.316,0.000,0.000,0
0.286,1.000,1.000,0.800,0.100,0.019,0.444,0.647,0.444,0
0.160,1.000,0.211,0.429,0.606,0.010,0.575,0.475,0.702,0
1.000,1.000,0.000,0.462,0.211,0.155,0.215,0.163,0.171,0
1.000,1.000,0.000,0.000,0.143,0.030,0.237,0.093,0.041,0
0.000,1.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.143,1.000,0.000,0.400,0.400,0.071,0.750,0.500,0.571,0
0.069,0.000,0.000,0.000,0.333,0.042,0.292,0.186,0.095,0
0.000,0.000,0.000,0.000,0.222,0.029,0.259,0.098,0.073,0
0.000,1.000,0.000,0.000,0.500,0.091,0.700,0.533,0.300,0
0.000,0.000,0.000,0.000,0.200,0.041,0.538,0.222,0.500,0
0.071,1.000,0.000,0.167,0.167,0.027,0.368,0.242,0.364,0
0.000,0.000,0.000,0.000,0.000,0.063,0.667,0.545,0.667,0
0.077,1.000,0.000,0.400,0.400,0.056,0.632,0.615,0.444,0
0.000,0.000,0.000,0.000,0.000,0.000,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.400,0.211,0.833,0.571,0.667,0
0.000,0.000,0.000,0.000,0.167,0.000,0.519,0.364,0.375,0
0.000,1.000,0.000,0.000,0.667,0.000,0.833,0.857,0.000,0
0.077,1.000,0.000,0.154,0.333,0.000,0.412,0.171,0.308,0
0.182,1.000,0.000,0.571,0.286,0.065,0.700,0.471,0.571,0
0.000,1.000,0.000,0.000,0.000,0.267,0.600,0.400,0.800,0
0.065,1.000,0.000,0.000,0.000,0.000,0.769,0.000,0.000,0
0.286,1.000,0.000,0.571,0.333,0.056,0.700,0.500,0.364,0
0.160,1.000,0.000,0.000,0.211,0.016,0.255,0.129,0.188,0
1.000,1.000,0.471,0.600,0.690,0.232,0.727,0.646,0.364,0
0.000,1.000,0.000,0.000,0.000,0.017,0.067,0.000,0.000,0
0.143,1.000,0.222,0.333,0.200,0.150,0.269,0.302,0.222,0
0.069,0.000,0.667,0.700,0.519,0.372,0.727,0.905,0.696,0
0.000,0.000,0.320,0.700,0.788,0.285,0.876,0.699,0.577,0
0.000,1.000,0.400,0.182,0.348,0.107,0.366,0.321,0.612,0
0.000,0.000,0.500,0.750,0.400,0.234,0.494,0.676,0.270,0
0.071,1.000,0.571,0.526,0.444,0.246,0.607,0.730,0.400,0
0.000,0.000,0.222,0.182,0.200,0.175,0.319,0.269,0.171,0
0.077,1.000,0.222,0.333,0.300,0.170,0.343,0.333,0.316,0
0.000,0.000,0.000,0.000,0.111,0.017,0.067,0.000,0.000,0
0.000,0.000,0.222,0.000,0.200,0.032,0.159,0.083,0.171,0
0.000,0.000,0.750,0.824,0.370,0.234,0.513,0.571,0.578,0
0.000,1.000,0.000,0.000,0.111,0.016,0.159,0.125,0.000,0
0.077,1.000,0.429,0.800,0.444,0.329,0.635,0.763,0.476,0
0.182,1.000,0.400,0.571,0.364,0.221,0.366,0.448,0.222,0
0.000,1.000,0.000,0.000,0.000,0.033,0.098,0.043,0.118,0
0.065,1.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,0
0.286,1.000,0.400,0.571,0.286,0.156,0.366,0.421,0.400,0
0.160,1.000,0.400,0.778,0.647,0.252,0.698,0.816,0.590,0
0.000,1.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0
0.143,1.000,0.074,0.167,0.267,0.074,0.295,0.178,0.054,0
0.069,0.000,0.762,0.700,0.545,0.281,0.559,0.628,0.588,0
0.000,0.000,0.651,0.600,0.786,0.363,0.828,0.800,0.691,0
0.000,1.000,0.424,0.182,0.333,0.105,0.400,0.237,0.211,0
0.000,0.000,0.267,0.750,0.600,0.089,0.423,0.438,0.067,0
0.071,1.000,0.375,0.737,0.636,0.133,0.410,0.450,0.105,0
0.000,0.000,0.074,0.182,0.400,0.088,0.286,0.157,0.041,0
0.077,1.000,0.074,0.167,0.400,0.108,0.375,0.198,0.080,0
0.000,0.000,0.000,0.000,0.154,0.008,0.074,0.000,0.000,0
0.000,0.000,0.074,0.000,0.267,0.038,0.175,0.071,0.041,0
0.000,0.000,0.471,0.706,0.545,0.131,0.361,0.360,0.166,0
0.000,1.000,0.000,0.000,0.154,0.008,0.175,0.071,0.000,0
0.077,1.000,0.375,0.700,0.545,0.130,0.506,0.442,0.130,0
0.182,1.000,0.143,0.286,0.471,0.110,0.400,0.274,0.054,0
0.000,1.000,0.000,0.000,0.000,0.000,0.109,0.024,0.027,0
0.065,1.000,0.000,0.000,0.000,0.000,0.207,0.000,0.000,0
0.286,1.000,0.143,0.286,0.375,0.094,0.400,0.255,0.105,0
0.160,1.000,0.698,0.667,0.621,0.142,0.480,0.757,0.335,0
0.000,1.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.082,0.000,0.000,0
1.000,1.000,0.000,0.000,0.000,0.061,0.267,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
0.118,1.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0
0.133,1.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0
0.133,1.000,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.039,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0
0.194,0.000,0.118,0.167,0.308,0.137,0.360,0.340,0.125,0
0.000,0.000,0.111,0.167,0.211,0.096,0.321,0.186,0.096,0
0.000,1.000,0.250,0.667,0.444,0.000,0.636,0.526,0.381,0
0.000,0.000,0.400,0.250,0.364,0.302,0.643,0.516,0.889,0
0.063,1.000,0.286,0.364,0.308,0.231,0.450,0.432,0.667,0
0.000,0.000,1.000,0.667,0.333,0.556,0.800,0.933,0.857,0
0.067,1.000,1.000,1.000,0.667,0.500,0.857,0.941,0.800,0
0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,0.000,0
0.000,0.000,1.000,0.000,0.333,0.000,0.714,0.182,0.857,0
0.000,0.000,0.222,0.222,0.308,0.302,0.621,0.615,0.471,0
0.065,1.000,0.000,0.000,0.500,0.000,0.714,0.364,0.000,0
0.067,1.000,0.286,0.333,0.308,0.232,0.500,0.410,0.571,0
0.077,1.000,0.667,0.667,0.750,0.514,0.818,0.762,1.000,0
0.133,1.000,0.000,0.000,0.400,0.000,0.500,0.222,0.667,0
0.061,1.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.188,1.000,0.667,0.667,0.857,0.250,0.818,0.800,0.667,0
0.069,1.000,0.111,0.200,0.200,0.155,0.316,0.242,0.242,0
0.000,0.000,0.727,0.700,0.692,0.304,0.636,0.667,0.734,0
0.000,0.000,0.609,0.182,0.500,0.136,0.481,0.360,0.442,0
0.000,0.000,0.400,0.750,0.556,0.204,0.633,0.613,0.154,0
0.226,0.000,0.545,0.632,0.600,0.135,0.861,0.706,0.235,0
0.000,0.000,0.118,0.182,0.462,0.147,0.423,0.304,0.095,0
0.067,0.000,0.118,0.167,0.462,0.156,0.453,0.375,0.182,0
0.000,1.000,0.000,0.000,0.182,0.000,0.093,0.000,0.000,0
0.000,0.000,0.118,0.000,0.462,0.029,0.217,0.095,0.095,0
0.000,0.000,0.667,0.824,0.800,0.204,0.656,0.596,0.356,0
0.295,0.000,0.000,0.000,0.182,0.000,0.217,0.143,0.000,0
0.167,0.000,0.545,0.900,0.600,0.197,0.765,0.629,0.286,0
0.107,0.000,0.222,0.286,0.400,0.134,0.481,0.462,0.125,0
0.033,0.000,0.000,0.000,0.000,0.000,0.136,0.050,0.065,0
0.271,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,0
0.097,0.000,0.222,0.286,0.286,0.117,0.481,0.431,0.235,0
0.102,0.000,0.788,0.778,0.667,0.230,0.876,0.742,0.652,0
1.000,0.000,0.583,0.182,0.364,0.143,0.433,0.247,0.354,0
1.000,0.000,0.381,0.750,0.500,0.131,0.515,0.455,0.119,0
0.118,0.000,0.522,0.421,0.692,0.197,0.487,0.505,0.184,0
1.000,0.000,0.111,0.182,0.316,0.104,0.379,0.165,0.073,0
0.133,0.000,0.111,0.167,0.316,0.120,0.407,0.207,0.141,0
1.000,0.000,0.000,0.000,0.118,0.000,0.082,0.000,0.000,0
1.000,1.000,0.111,0.000,0.211,0.050,0.192,0.074,0.073,0
1.000,0.000,0.480,0.824,0.538,0.131,0.448,0.375,0.283,0
0.000,0.000,0.000,0.000,0.118,0.000,0.192,0.074,0.000,0
0.133,0.000,0.522,0.700,0.615,0.188,0.622,0.495,0.225,0
0.000,0.000,0.211,0.286,0.381,0.142,0.433,0.286,0.096,0
0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.025,0.049,0
0.039,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0
0.000,0.000,0.211,0.286,0.300,0.102,0.433,0.267,0.184,0
0.000,0.000,0.941,0.889,0.788,0.236,0.611,0.779,0.537,0
1.000,0.000,0.727,0.286,0.286,0.029,0.688,0.412,0.455,0
0.118,1.000,0.769,0.200,0.375,0.021,0.591,0.400,0.640,0
1.000,0.000,0.250,1.000,0.000,0.192,0.500,0.444,0.300,0
0.133,1.000,0.250,0.667,0.444,0.179,0.720,0.600,0.522,0
1.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
1.000,0.000,0.250,0.000,0.222,0.359,0.556,0.429,0.300,0
1.000,0.000,0.667,0.250,0.375,0.000,0.545,0.552,0.867,0
0.000,1.000,0.000,0.000,0.286,0.000,0.556,0.429,0.000,0
0.133,1.000,0.923,0.182,0.500,0.024,0.650,0.333,0.667,0
0.000,1.000,0.444,0.400,0.545,0.000,0.692,0.583,0.381,0
0.000,1.000,0.000,0.000,0.250,0.000,0.375,0.167,0.211,0
0.039,1.000,0.000,0.000,0.000,0.050,0.632,0.000,0.000,0
0.000,1.000,0.444,0.400,0.400,0.000,0.692,0.522,0.640,0
0.000,1.000,0.583,0.222,0.348,0.014,0.426,0.290,0.739,0
0.118,0.000,0.800,0.533,0.556,0.404,0.720,0.808,0.769,0
1.000,0.000,0.400,0.286,0.545,0.386,0.733,0.467,0.750,0
0.133,0.000,0.400,0.250,0.545,0.426,0.774,0.500,0.909,0
1.000,0.000,0.000,0.000,0.222,0.051,0.190,0.000,0.000,0
1.000,0.000,0.400,0.000,0.364,0.045,0.417,0.077,0.750,0
1.000,1.000,0.667,0.923,0.556,0.324,0.872,0.780,0.556,0
0.000,0.000,0.000,0.000,0.222,0.047,0.417,0.154,0.000,0
0.133,0.000,0.800,0.750,0.667,0.578,0.826,0.852,0.667,0
0.000,0.000,0.667,0.400,0.615,0.321,0.813,0.611,0.889,0
0.000,0.000,0.000,0.000,0.000,0.050,0.273,0.083,0.571,0
0.039,0.000,0.000,0.000,0.000,0.044,0.480,0.000,0.000,0
0.000,0.000,0.667,0.400,0.500,0.164,0.813,0.629,0.769,0
0.000,0.000,0.381,0.857,0.480,0.253,0.567,0.568,0.294,0
0.118,0.000,0.286,0.200,0.308,0.244,0.524,0.389,0.545,0
0.333,1.000,0.286,0.364,0.462,0.395,0.558,0.474,0.857,0
0.118,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0
0.118,0.000,0.286,0.000,0.154,0.029,0.278,0.125,0.545,0
0.118,0.000,0.857,0.500,0.700,0.283,0.745,0.723,0.762,0
0.000,1.000,0.000,0.000,0.182,0.000,0.278,0.188,0.000,0
0.467,1.000,0.833,0.737,0.700,0.504,0.759,0.867,0.889,1
0.231,1.000,0.500,0.462,0.533,0.296,0.545,0.571,0.667,0
0.067,1.000,0.000,0.000,0.000,0.000,0.176,0.067,0.400,0
0.455,1.000,0.000,0.000,0.000,0.029,0.324,0.000,0.000,0
0.188,1.000,0.500,0.462,0.429,0.186,0.545,0.585,1.000,0
0.207,1.000,0.522,0.471,0.667,0.331,0.785,0.667,0.432,0
0.133,0.000,1.000,0.667,0.333,0.773,0.783,0.875,0.667,0
1.000,0.000,0.000,0.000,0.500,0.091,0.308,0.000,0.000,0
1.000,0.000,1.000,0.000,0.333,0.074,0.625,0.200,1.000,0
1.000,0.000,0.222,0.250,0.462,0.421,0.710,0.560,0.375,0
0.000,0.000,0.000,0.000,0.000,0.077,0.625,0.400,0.000,0
0.133,0.000,0.286,0.182,0.308,0.329,0.579,0.368,0.462,0
0.000,0.000,0.667,0.400,0.250,0.513,0.750,0.700,0.857,0
0.000,0.000,0.000,0.000,0.000,0.087,0.429,0.250,0.800,0
0.039,0.000,0.000,0.000,0.000,0.148,0.588,0.000,0.000,0
0.000,0.000,0.667,0.400,0.286,0.318,0.750,0.737,0.545,0
0.000,0.000,0.111,0.222,0.300,0.180,0.373,0.215,0.188,0
0.133,0.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.133,0.000,1.000,0.000,0.333,0.129,0.588,0.333,0.667,0
0.133,0.000,0.222,0.222,0.462,0.393,0.688,0.667,0.632,0
0.000,1.000,0.000,0.000,0.500,0.000,0.588,0.500,0.000,0
0.500,1.000,0.286,0.333,0.462,0.390,0.615,0.400,0.750,0
0.250,1.000,0.667,0.667,0.750,0.465,0.880,0.818,0.800,0
0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.200,0.500,0
0.406,1.000,0.000,0.000,0.000,0.065,0.667,0.000,0.000,0
0.133,1.000,0.667,0.667,0.571,0.292,0.880,0.857,0.857,0
0.148,1.000,0.111,0.200,0.300,0.204,0.400,0.269,0.343,0
1.000,0.000,0.000,0.000,0.500,0.000,0.571,0.000,0.000,0
1.000,0.000,0.000,0.000,0.182,0.051,0.182,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.500,0.571,0.000,0.000,0
0.133,0.000,0.000,0.000,0.000,0.036,0.138,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0
0.039,0.000,0.000,0.000,0.000,0.222,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.267,0.000,0.000,0
0.000,0.000,0.000,0.000,0.111,0.000,0.080,0.000,0.000,0
1.000,0.000,0.222,0.000,0.462,0.000,0.400,0.190,0.375,0
0.000,0.000,0.000,0.000,0.500,0.000,0.800,0.667,0.000,0
0.133,0.000,0.286,0.000,0.154,0.033,0.313,0.059,0.462,0
0.000,0.000,0.667,0.000,0.250,0.000,0.556,0.250,0.857,0
0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.500,0.800,0
0.039,0.000,0.000,0.000,0.000,0.000,0.909,0.000,0.000,0
0.000,0.000,0.667,0.000,0.286,0.000,0.556,0.267,0.545,0
0.000,0.000,0.111,0.000,0.200,0.017,0.189,0.098,0.188,0
0.000,0.000,0.000,0.000,0.182,0.047,0.400,0.286,0.000,0
0.133,0.000,0.714,0.824,0.500,0.489,0.809,0.694,0.696,0
0.000,0.000,0.400,0.364,0.400,0.500,0.788,0.774,0.471,0
0.000,0.000,0.000,0.000,0.000,0.050,0.261,0.105,0.267,0
