0.000,0.000,0.000,1.000,0.500,0.000,0.429,0.364,0.800,0
0.000,0.000,0.000,0.000,0.667,0.000,1.000,0.000,0.000,0
0.154,0.000,0.000,0.000,0.500,0.095,0.667,1.000,0.800,0
0.256,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.256,0.000,0.000,0.133,0.167,0.020,0.067,0.056,0.065,0
0.256,0.000,0.000,0.000,0.571,0.148,0.429,0.364,0.571,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.800,0
0.000,0.000,0.000,0.333,0.333,0.000,0.429,0.267,0.667,0
0.000,0.000,0.000,0.667,0.500,0.000,0.857,0.800,1.000,0
0.000,0.000,0.000,0.400,0.333,0.111,0.545,0.267,0.571,0
0.000,0.000,0.000,0.667,0.000,0.000,1.000,0.800,1.000,0
0.125,0.000,0.000,0.667,0.800,0.471,0.667,0.667,0.667,0
0.313,0.000,0.000,0.667,0.800,0.364,0.600,0.667,0.444,0
0.000,0.000,0.000,0.000,0.000,0.000,0.545,0.500,0.800,0
0.333,0.000,0.000,1.000,0.667,0.267,0.750,0.571,1.000,0
0.077,0.000,0.000,0.667,0.333,0.000,0.400,0.250,0.667,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0
0.000,0.000,0.000,1.000,0.667,0.375,0.750,1.000,0.667,0
0.077,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.222,0.429,0.333,0.667,0
0.071,0.000,0.000,0.500,0.400,0.348,0.429,0.400,0.444,0
0.000,0.000,0.000,0.000,0.667,0.286,0.800,0.000,0.364,0
0.000,0.000,0.000,0.286,0.308,0.043,0.167,0.154,0.095,0
0.167,0.000,0.000,1.000,0.500,0.421,0.667,0.800,0.800,0
0.333,0.000,0.000,1.000,0.500,0.348,0.600,0.800,0.571,0
0.000,0.000,0.000,0.333,0.286,0.000,0.273,0.364,0.222,0
0.667,0.000,0.000,0.111,0.087,0.053,0.077,0.055,0.052,0
0.000,0.000,0.000,0.000,0.000,0.182,0.857,0.667,0.667,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0
1.000,0.000,0.000,0.500,0.333,0.089,0.300,0.160,0.286,0
0.056,0.000,0.000,0.000,0.000,0.000,0.500,0.667,0.667,0
0.000,1.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.667,0.000,1.000,0.800,0.000,0
0.083,1.000,0.000,0.000,1.000,0.400,0.667,0.250,0.667,0
0.000,0.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.400,0.444,0.100,0.286,0.174,0.444,0
0.000,0.000,0.000,0.000,0.800,0.133,0.429,0.235,0.667,0
0.000,0.000,0.000,0.000,0.667,0.333,1.000,0.000,1.000,0
0.000,0.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,1.000,0.000,0.000,0.667,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.667,0.800,0.000,1.000,0.500,0.667,0
0.000,0.000,0.000,0.667,0.800,0.000,0.857,0.500,0.667,0
0.000,0.000,0.000,0.400,0.235,0.118,0.300,0.190,0.364,0
1.000,0.000,0.000,0.667,0.571,0.471,0.545,0.364,0.667,0
0.000,0.000,0.000,1.000,0.500,0.000,0.429,0.364,0.800,0
0.000,0.000,0.000,0.000,0.667,0.000,1.000,0.000,0.000,0
0.214,0.000,0.000,0.000,0.500,0.300,0.667,1.000,0.800,0
0.140,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0
0.140,0.000,0.000,0.133,0.167,0.042,0.067,0.056,0.065,0
0.140,0.000,0.000,0.000,0.571,0.261,0.429,0.364,0.571,0
0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.800,0
0.000,0.000,0.000,0.333,0.333,0.200,0.429,0.267,0.667,0
0.000,0.000,0.000,0.667,0.500,0.000,0.857,0.800,1.000,0
0.000,0.000,0.000,0.400,0.333,0.111,0.545,0.267,0.571,0
0.000,0.000,0.000,0.667,0.000,0.000,1.000,0.800,1.000,0
0.167,0.000,0.000,0.667,0.800,0.471,0.667,0.667,0.667,0
0.333,0.000,0.000,0.667,0.800,0.364,0.600,0.667,0.444,0
0.000,0.000,0.000,0.000,0.000,0.200,0.545,0.500,0.800,0
1.000,0.000,0.000,1.000,0.667,0.533,0.750,0.571,1.000,0
0.067,0.000,0.000,0.667,0.333,0.154,0.400,0.250,0.667,0
0.074,0.000,0.000,0.000,0.000,0.000,0.800,0.800,1.000,0
0.000,0.000,0.000,1.000,0.667,0.375,0.750,1.000,0.667,0
0.067,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.222,0.429,0.333,0.667,0
0.167,0.000,0.000,0.000,0.000,0.160,0.308,0.000,0.375,0
0.000,1.000,0.000,0.667,0.429,0.058,0.500,0.500,0.298,0
0.056,1.000,0.000,0.500,0.400,0.333,0.706,0.545,0.400,0
0.056,1.000,0.000,0.500,0.400,0.294,0.778,0.545,0.500,0
0.000,1.000,0.000,0.250,0.500,0.034,0.733,0.706,0.609,0
0.154,1.000,0.000,0.300,0.250,0.040,0.256,0.203,0.171,0
0.000,1.000,0.000,0.000,0.000,0.091,0.400,0.222,0.250,0
0.000,1.000,0.000,0.000,0.000,0.095,0.429,0.000,0.444,0
0.071,1.000,0.000,0.667,0.462,0.036,0.786,0.387,0.737,0
0.278,1.000,0.000,0.000,0.000,0.105,0.167,0.222,0.250,0
0.000,0.000,0.000,0.000,0.000,0.105,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.100,0.429,0.545,0.000,0
0.167,0.000,0.000,0.000,0.400,0.231,0.588,0.571,0.250,0
0.000,0.000,0.000,0.000,0.000,0.105,0.308,0.000,0.000,0
0.000,0.000,0.000,0.571,0.600,0.078,0.621,0.552,0.429,0
0.000,0.000,0.000,0.000,0.333,0.000,0.636,0.435,0.545,0
0.000,0.000,0.000,0.000,0.000,0.261,0.429,0.200,0.444,0
0.000,0.000,0.000,0.000,0.000,0.211,0.308,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.105,0.308,0.000,0.000,0
0.000,0.000,0.000,0.800,0.333,0.190,0.429,0.400,0.250,0
0.000,0.000,0.000,0.800,0.333,0.286,0.533,0.400,0.250,0
0.000,0.000,0.000,0.286,0.333,0.267,0.786,0.593,0.875,0
0.071,0.000,0.000,0.400,0.500,0.286,0.737,0.588,0.250,0
0.000,0.000,0.000,0.500,0.444,0.286,1.000,0.824,0.600,0
0.000,0.000,0.000,0.000,0.000,0.105,0.429,0.000,0.000,0
0.071,1.000,0.000,0.000,0.400,0.129,0.706,0.400,0.600,0
0.093,1.000,0.000,0.000,0.000,0.000,0.167,0.000,0.000,0
0.093,1.000,0.000,0.353,0.240,0.030,0.227,0.205,0.209,0
0.093,1.000,0.000,0.000,0.500,0.176,0.909,0.706,0.833,0
0.000,1.000,0.000,0.000,0.000,0.095,0.429,0.000,0.400,0
0.000,1.000,0.000,0.750,0.571,0.065,0.727,0.762,0.727,0
0.000,1.000,0.000,0.800,0.400,0.000,0.533,0.545,0.444,0
0.000,1.000,0.000,0.857,0.571,0.276,0.842,0.762,0.833,0
0.000,1.000,0.000,0.800,0.000,0.174,0.429,0.545,0.444,0
0.056,1.000,0.000,0.800,0.667,0.357,0.706,0.667,0.545,0
0.056,1.000,0.000,0.800,0.667,0.303,0.778,0.667,0.714,0
0.167,1.000,0.000,0.000,0.000,0.000,0.632,0.429,0.600,0
0.071,1.000,0.000,0.500,0.500,0.385,0.625,0.769,0.444,0
0.067,1.000,0.000,0.400,0.571,0.054,0.696,0.727,0.727,0
0.148,1.000,0.000,0.000,0.000,0.087,0.308,0.545,0.444,0
0.138,1.000,0.000,0.500,0.500,0.296,0.625,0.400,0.545,0
0.200,1.000,0.000,0.000,0.000,0.111,0.308,0.000,0.000,0
0.000,1.000,0.000,0.000,0.444,0.276,0.909,0.500,0.727,0
0.154,0.000,0.667,0.000,0.167,0.106,0.114,0.000,0.367,0
0.063,0.000,0.000,0.000,0.000,0.190,0.500,0.000,0.500,0
0.063,0.000,0.000,0.000,0.000,0.240,0.444,0.000,0.714,0
0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.480,0
0.171,0.000,0.400,0.000,0.000,0.042,0.052,0.000,0.214,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.200,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.364,0
0.000,0.000,0.571,0.000,0.182,0.000,0.211,0.000,0.667,0
0.063,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.200,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.500,0.000,1.000,0.000,0.800,0.000,0.000,0
0.400,0.000,0.500,0.000,0.667,0.118,0.500,0.000,0.200,0
0.000,1.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.857,0.000,0.250,0.000,0.200,0.000,0.875,0
0.000,0.000,0.571,0.000,0.500,0.000,0.308,0.000,0.615,0
0.000,1.000,0.000,0.000,1.000,0.429,0.800,0.000,0.364,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0
0.000,0.000,0.000,0.000,0.500,0.000,0.800,0.000,0.200,0
0.000,0.000,0.000,0.000,0.500,0.000,0.667,0.000,0.200,0
0.000,0.000,1.000,0.000,0.125,0.278,0.211,0.000,0.333,0
0.000,1.000,0.400,0.000,0.333,0.105,0.400,0.000,0.200,0
0.000,0.000,0.000,0.000,0.286,0.000,0.308,0.000,0.500,0
0.000,0.000,0.000,0.000,1.000,0.000,0.800,0.000,0.000,0
0.038,0.000,0.000,0.000,0.000,0.091,0.500,0.000,0.500,0
0.051,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
0.051,0.000,0.462,0.000,0.087,0.052,0.045,0.000,0.261,0
0.051,0.000,0.800,0.000,0.333,0.240,0.308,0.000,0.429,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.500,0
0.154,0.000,0.500,0.000,0.000,0.000,0.308,0.000,0.462,0
0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.364,0
0.000,0.000,0.500,0.000,0.000,0.300,0.400,0.000,0.429,0
0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.364,0
0.063,0.000,0.000,0.000,0.500,0.211,0.500,0.000,0.615,0
0.063,0.000,0.000,0.000,0.500,0.250,0.444,0.000,0.625,0
0.400,0.000,0.500,0.000,0.000,0.000,0.400,0.000,0.500,0
0.000,0.000,0.000,0.000,0.000,0.118,0.571,0.000,0.364,0
0.077,0.000,0.500,0.000,0.000,0.000,0.286,0.000,0.462,0
0.348,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.364,0
0.240,0.000,0.000,0.000,0.000,0.111,0.571,0.000,0.615,0
0.308,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0
0.154,0.000,0.500,0.000,0.286,0.500,0.308,0.000,0.462,0
0.053,1.000,0.000,0.286,0.308,0.040,0.308,0.222,0.140,0
0.053,1.000,0.000,0.286,0.308,0.039,0.350,0.222,0.222,0
0.000,1.000,0.000,0.364,0.625,0.109,0.731,0.545,0.571,0
0.000,1.000,0.667,0.348,0.563,0.091,0.611,0.463,0.696,0
0.000,1.000,0.000,0.000,0.154,0.000,0.162,0.080,0.049,0
0.000,1.000,0.000,0.000,0.000,0.044,0.167,0.000,0.095,0
0.000,1.000,0.400,0.444,0.667,0.081,0.560,0.723,0.462,0
0.000,1.000,0.000,0.000,0.167,0.000,0.059,0.080,0.049,0
0.000,0.000,0.000,0.000,0.167,0.000,0.114,0.000,0.000,0
0.000,0.000,0.286,0.000,0.167,0.000,0.167,0.222,0.000,0
0.000,0.000,0.286,0.000,0.308,0.021,0.256,0.267,0.049,0
0.000,0.000,0.000,0.000,0.167,0.000,0.114,0.000,0.000,0
0.000,0.000,0.800,0.400,0.667,0.000,0.471,0.622,0.298,0
0.000,0.000,0.400,0.000,0.286,0.000,0.364,0.359,0.182,0
0.000,0.000,0.000,0.000,0.167,0.065,0.167,0.154,0.095,0
0.000,0.000,0.000,0.000,0.167,0.000,0.114,0.000,0.000,0
0.000,0.000,0.000,0.000,0.167,0.000,0.114,0.000,0.000,0
0.000,0.000,0.000,0.500,0.429,0.000,0.167,0.154,0.049,0
0.000,0.000,0.000,0.500,0.429,0.022,0.216,0.154,0.049,0
0.000,0.000,0.667,0.400,0.615,0.158,0.600,0.744,0.367,0
0.000,0.000,0.250,0.250,0.500,0.021,0.341,0.364,0.049,0
0.000,0.000,0.000,0.286,0.588,0.041,0.500,0.485,0.140,0
0.000,0.000,0.000,0.000,0.167,0.000,0.167,0.000,0.000,0
0.000,1.000,0.000,0.000,0.154,0.040,0.308,0.154,0.140,0
0.000,1.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,0
0.000,1.000,0.750,0.400,0.424,0.059,0.555,0.447,0.660,0
0.000,1.000,0.500,0.222,0.375,0.078,0.455,0.364,0.222,0
0.000,1.000,0.000,0.000,0.154,0.044,0.167,0.000,0.140,0
0.500,1.000,0.286,0.727,0.267,0.020,0.455,0.486,0.182,0
0.000,1.000,0.000,0.500,0.154,0.066,0.216,0.222,0.095,0
0.000,1.000,0.286,0.600,0.400,0.061,0.390,0.541,0.222,0
0.000,1.000,0.000,0.500,0.154,0.022,0.167,0.222,0.095,0
0.053,1.000,0.000,0.500,0.429,0.041,0.308,0.286,0.182,0
0.053,1.000,0.000,0.500,0.429,0.039,0.350,0.286,0.298,0
0.000,1.000,0.286,0.000,0.000,0.000,0.293,0.200,0.140,0
0.000,1.000,0.000,0.286,0.167,0.021,0.263,0.345,0.095,0
0.625,1.000,0.286,0.250,0.400,0.000,0.489,0.526,0.182,0
0.000,1.000,0.000,0.000,0.154,0.109,0.114,0.222,0.095,0
0.000,1.000,0.000,0.286,0.167,0.086,0.263,0.154,0.182,0
0.000,1.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0
1.000,1.000,0.286,0.286,0.588,0.163,0.500,0.286,0.182,0
0.773,1.000,0.000,1.000,1.000,0.522,0.923,1.000,0.750,0
0.000,1.000,0.000,0.333,0.571,0.000,0.480,0.500,0.316,0
0.128,1.000,0.000,0.111,0.174,0.031,0.148,0.081,0.077,0
0.000,1.000,0.000,0.000,0.500,0.000,0.600,0.500,0.500,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,0.800,0
0.167,1.000,0.000,0.500,0.333,0.000,0.522,0.231,0.400,0
0.091,1.000,0.000,0.000,0.000,0.000,0.286,0.500,0.500,0
0.000,0.000,0.000,0.000,0.000,0.133,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.125,0.667,0.667,0.000,0
0.000,0.000,0.000,0.000,0.500,0.273,0.833,0.222,0.500,0
0.000,0.000,0.000,0.000,0.000,0.133,0.500,0.000,0.000,0
0.000,0.000,0.000,0.400,0.444,0.043,0.500,0.250,0.600,0
0.000,0.000,0.000,0.000,0.400,0.000,0.706,0.333,0.857,0
0.000,0.000,0.000,0.000,0.000,0.316,0.667,0.000,0.800,0
0.000,0.000,0.000,0.000,0.000,0.133,0.500,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.133,0.500,0.000,0.000,0
0.000,0.000,0.000,0.667,0.400,0.118,0.667,0.400,0.500,0
0.000,0.000,0.000,0.667,0.400,0.118,0.800,0.400,0.500,0
0.000,0.000,0.000,0.400,0.118,0.146,0.522,0.273,0.333,0
0.167,0.000,0.000,0.667,0.286,0.333,0.857,0.500,0.500,0
0.000,0.000,0.000,1.000,0.250,0.083,0.706,0.500,0.667,0
0.000,0.000,0.000,0.000,0.000,0.133,0.667,0.000,0.000,0
0.125,1.000,0.000,0.000,0.500,0.074,0.833,0.800,0.667,0
0.118,1.000,0.000,0.000,0.000,0.000,0.286,0.000,0.000,0
0.118,1.000,0.000,0.133,0.167,0.020,0.130,0.082,0.095,0
0.118,1.000,0.000,0.000,0.286,0.133,0.706,0.500,0.500,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.000,1.000,0
0.053,1.000,0.000,0.333,0.333,0.000,0.706,0.375,0.571,0
0.000,1.000,0.000,0.667,0.500,0.000,0.800,0.667,0.800,0
0.000,1.000,0.000,0.400,0.333,0.080,0.857,0.375,0.500,0
0.000,1.000,0.000,0.667,0.000,0.000,0.667,1.000,0.800,0
1.000,1.000,0.000,0.667,0.400,0.583,1.000,0.857,0.857,0
0.773,1.000,0.000,0.667,0.400,0.414,0.923,0.857,0.600,0
0.000,1.000,0.000,0.000,0.000,0.000,0.714,0.667,0.667,0
0.167,1.000,0.000,1.000,0.667,0.273,0.909,0.500,0.800,0
0.053,1.000,0.000,0.667,0.333,0.061,0.667,0.353,0.571,0
0.000,1.000,0.000,0.000,0.000,0.105,0.500,1.000,0.800,0
0.054,1.000,0.000,1.000,0.667,0.400,0.909,0.800,0.857,0
0.053,1.000,0.000,0.000,0.000,0.143,0.500,0.000,0.000,0
0.053,1.000,0.000,0.000,0.250,0.240,0.706,0.286,0.571,0
0.000,1.000,0.000,0.333,0.571,0.000,0.538,0.500,0.476,0
0.255,1.000,0.000,0.111,0.174,0.043,0.171,0.081,0.125,0
0.000,1.000,0.000,0.000,0.500,0.000,0.545,0.500,0.333,0
0.000,1.000,0.000,0.000,0.000,0.000,0.600,0.000,0.571,0
0.333,1.000,0.000,0.500,0.333,0.000,0.583,0.231,0.588,0
0.091,1.000,0.000,0.000,0.000,0.000,0.250,0.500,0.333,0
0.000,0.000,0.000,0.000,0.000,0.167,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.154,0.600,0.667,0.000,0
0.000,0.000,0.000,0.000,0.500,0.316,0.769,0.222,0.333,0
0.000,0.000,0.000,0.000,0.000,0.167,0.444,0.000,0.000,0
0.000,0.000,0.000,0.400,0.444,0.045,0.560,0.250,0.833,0
0.000,0.000,0.000,0.000,0.400,0.000,0.667,0.333,0.889,0
0.000,0.000,0.000,0.000,0.000,0.375,0.600,0.000,0.571,0
0.000,0.000,0.000,0.000,0.000,0.167,0.444,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.167,0.444,0.000,0.000,0
0.000,0.000,0.000,0.667,0.400,0.143,0.600,0.400,0.333,0
0.000,0.000,0.000,0.667,0.400,0.143,0.727,0.400,0.333,0
0.000,0.000,0.000,0.400,0.118,0.158,0.583,0.273,0.429,0
0.333,0.000,0.000,0.667,0.286,0.381,0.800,0.500,0.333,0
0.000,0.000,0.000,1.000,0.250,0.095,0.778,0.500,0.750,0
0.000,0.000,0.000,0.000,0.000,0.167,0.600,0.000,0.000,0
0.125,1.000,0.000,0.000,0.500,0.083,0.769,0.800,0.750,0
0.118,1.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0
0.118,1.000,0.000,0.133,0.167,0.041,0.151,0.082,0.154,0
0.118,1.000,0.000,0.000,0.286,0.222,0.778,0.500,0.600,0
0.000,1.000,0.000,0.000,0.000,0.000,0.600,0.000,0.750,0
0.053,1.000,0.000,0.333,0.333,0.000,0.778,0.375,0.667,0
0.000,1.000,0.000,0.667,0.500,0.000,0.727,0.667,0.571,0
0.000,1.000,0.000,0.400,0.333,0.091,0.933,0.375,0.600,0
0.000,1.000,0.000,0.667,0.000,0.000,0.600,1.000,0.571,0
0.773,1.000,0.000,0.667,0.400,0.667,0.923,0.857,0.889,0
1.000,1.000,0.000,0.667,0.400,0.769,1.000,0.857,0.833,0
0.000,1.000,0.000,0.000,0.000,0.000,0.667,0.667,0.750,0
0.333,1.000,0.000,1.000,0.667,0.316,0.833,0.500,0.571,0
0.053,1.000,0.000,0.667,0.333,0.067,0.737,0.353,0.667,0
0.000,1.000,0.000,0.000,0.000,0.125,0.444,1.000,0.571,0
0.054,1.000,0.000,1.000,0.667,0.471,0.833,0.800,0.889,0
0.053,1.000,0.000,0.000,0.000,0.182,0.444,0.000,0.000,0
0.053,1.000,0.000,0.000,0.250,0.273,0.778,0.286,0.667,0
0.000,1.000,0.000,0.455,0.385,0.219,0.404,0.225,0.352,0
1.000,1.000,0.000,0.000,0.286,0.000,0.261,0.200,0.118,0
1.000,1.000,0.000,0.000,0.000,0.087,0.273,0.000,0.222,0
0.000,1.000,0.000,0.250,0.533,0.100,0.778,0.563,0.786,0
0.000,1.000,0.000,0.000,0.333,0.000,0.100,0.200,0.118,0
1.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.273,0.333,0.000,0
0.000,0.000,0.000,0.000,0.286,0.000,0.400,0.267,0.118,0
1.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
1.000,0.000,0.000,0.222,0.500,0.000,0.595,0.600,0.522,0
1.000,0.000,0.000,0.000,0.250,0.030,0.533,0.500,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.222,0
1.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
1.000,0.000,0.000,0.286,0.250,0.000,0.273,0.364,0.118,0
1.000,0.000,0.000,0.286,0.250,0.000,0.348,0.364,0.118,0
1.000,0.000,0.000,0.667,0.400,0.086,0.833,0.643,0.720,0
0.000,0.000,0.000,0.286,0.400,0.000,0.519,0.556,0.118,0
1.000,0.000,0.000,0.333,0.545,0.075,0.733,0.556,0.316,0
1.000,0.000,0.000,0.000,0.000,0.000,0.273,0.000,0.000,0
0.000,1.000,0.000,0.000,0.286,0.145,0.480,0.364,0.316,0
0.000,1.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0
0.000,1.000,0.000,0.211,0.222,0.062,0.362,0.228,0.421,0
0.000,1.000,0.000,0.250,0.400,0.000,0.667,0.556,0.476,0
1.000,1.000,0.000,0.000,0.286,0.087,0.273,0.000,0.316,0
0.000,1.000,0.000,0.400,0.444,0.000,0.667,0.545,0.400,0
1.000,1.000,0.000,0.286,0.286,0.128,0.348,0.500,0.222,0
1.000,1.000,0.000,0.222,0.667,0.000,0.593,0.545,0.476,0
1.000,1.000,0.000,0.286,0.286,0.042,0.273,0.500,0.222,0
0.000,1.000,0.000,0.286,0.500,0.000,0.480,0.615,0.400,0
0.000,1.000,0.000,0.286,0.500,0.000,0.538,0.615,0.609,0
0.000,1.000,0.000,0.000,0.000,0.000,0.444,0.400,0.316,0
0.000,1.000,0.000,0.333,0.333,0.000,0.417,0.429,0.222,0
0.000,1.000,0.000,0.286,0.667,0.000,0.645,0.522,0.400,0
0.000,1.000,0.000,0.333,0.286,0.000,0.190,0.500,0.222,0
0.000,1.000,0.000,0.333,0.333,0.000,0.417,0.364,0.400,0
0.000,1.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0
0.000,1.000,0.000,0.333,0.727,0.074,0.733,0.308,0.400,0
0.000,1.000,0.154,0.000,0.087,0.022,0.101,0.028,0.026,0
0.000,1.000,0.000,0.000,0.000,0.033,0.077,0.000,0.052,0
0.667,1.000,0.500,0.300,0.452,0.316,0.370,0.447,0.276,0
0.085,1.000,0.000,0.000,0.091,0.000,0.026,0.028,0.026,0
0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0
0.000,0.000,0.154,0.000,0.000,0.000,0.077,0.081,0.000,0
0.514,0.000,0.154,0.000,0.087,0.086,0.148,0.156,0.026,0
0.000,0.000,0.000,0.000,0.000,0.011,0.052,0.000,0.000,0
0.000,0.000,0.500,0.381,0.357,0.180,0.323,0.457,0.171,0
0.000,0.000,0.500,0.211,0.083,0.090,0.256,0.302,0.101,0
0.000,0.000,0.000,0.000,0.000,0.033,0.077,0.055,0.052,0
0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0
0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0
0.000,0.000,0.000,0.211,0.083,0.000,0.077,0.055,0.026,0
0.000,0.000,0.000,0.211,0.083,0.000,0.101,0.055,0.026,0
0.000,0.000,0.400,0.381,0.389,0.107,0.370,0.422,0.214,0
0.667,0.000,0.286,0.211,0.154,0.043,0.193,0.225,0.026,0
0.000,0.000,0.000,0.111,0.222,0.032,0.256,0.225,0.077,0
0.000,0.000,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0
0.239,1.000,0.000,0.000,0.087,0.063,0.148,0.055,0.077,0
0.148,1.000,0.000,0.000,0.000,0.000,0.026,0.000,0.000,0
0.148,1.000,0.818,0.581,0.512,0.210,0.870,0.879,0.874,0
0.148,1.000,0.286,0.300,0.154,0.072,0.256,0.225,0.125,0
0.000,1.000,0.000,0.000,0.087,0.033,0.077,0.000,0.077,0
0.049,1.000,0.154,0.455,0.160,0.073,0.256,0.310,0.101,0
0.000,1.000,0.000,0.211,0.087,0.022,0.101,0.081,0.052,0
0.000,1.000,0.154,0.381,0.240,0.043,0.193,0.310,0.125,0
0.000,1.000,0.000,0.211,0.087,0.011,0.077,0.081,0.052,0
0.128,1.000,0.000,0.211,0.167,0.032,0.148,0.107,0.101,0
0.255,1.000,0.000,0.211,0.167,0.041,0.171,0.107,0.171,0
0.171,1.000,0.154,0.111,0.000,0.052,0.193,0.156,0.077,0
0.667,1.000,0.000,0.111,0.091,0.054,0.125,0.132,0.052,0
0.049,1.000,0.154,0.211,0.240,0.082,0.276,0.306,0.101,0
0.316,1.000,0.000,0.111,0.087,0.000,0.052,0.081,0.052,0
0.150,1.000,0.000,0.111,0.091,0.022,0.125,0.055,0.101,0
0.195,1.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0
0.000,1.000,0.154,0.111,0.296,0.053,0.256,0.107,0.101,0
1.000,1.000,0.000,0.000,0.667,0.000,0.857,0.000,0.667,0
0.000,1.000,0.400,0.000,0.167,0.093,0.381,0.083,0.154,0
0.000,1.000,0.000,0.000,0.000,0.286,0.400,1.000,1.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.857,0.500,0.000,0
0.000,0.000,0.000,0.000,0.000,0.143,0.800,0.286,1.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.222,0.103,0.364,0.091,0.250,0
1.000,0.000,0.000,0.000,0.000,0.138,0.533,0.125,0.400,0
1.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.667,0
1.000,0.000,0.000,0.000,0.000,0.286,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0
1.000,0.000,0.000,0.000,0.000,0.222,0.857,0.667,1.000,0
1.000,0.000,0.000,0.000,0.000,0.222,0.750,0.667,1.000,0
1.000,0.000,0.000,0.000,0.000,0.061,0.381,0.100,0.200,0
0.000,0.000,0.000,0.000,0.000,0.125,0.667,0.200,1.000,0
1.000,0.000,0.000,0.000,0.000,0.154,0.400,0.200,0.500,0
1.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0
0.000,1.000,0.000,0.000,0.000,0.222,0.600,0.667,0.500,0
0.000,1.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0
0.000,1.000,0.000,0.000,0.083,0.021,0.089,0.028,0.033,0
0.000,1.000,0.000,0.000,0.000,0.182,0.533,0.200,0.333,0
1.000,1.000,0.000,0.000,0.500,0.000,0.857,0.000,0.500,0
0.000,1.000,0.000,0.000,0.333,0.211,0.533,0.143,0.400,0
